,Dimension,Error
3924,2.8134155260235807,0.03164731440007654
3925,2.639835342630209,0.03438927604560833
3926,2.471463383275267,0.034266812780156496
3927,2.7144356895177375,0.02882516569547287
3928,2.639715458541244,0.04582682577365386
3929,2.8282886941824947,0.031455518432920444
3930,2.3623942425321993,0.039453068175382
3931,2.6241026804086913,0.028488512002888246
3932,2.5373141664634495,0.032913948173643244
3933,2.660501792250673,0.033549457476106825
3934,2.7225507267928446,0.03889000594446785
3935,2.424618025346291,0.043052446573304884
3936,2.315520252169168,0.06415671340370287
3937,2.5818174361631234,0.03362519305780817
3938,2.637879103357332,0.031987792314858834
3939,2.3160616430366594,0.03928587847709766
3940,2.5822222437208495,0.027888383593156388
3941,2.4716991866139937,0.04120160968258691
3942,2.5749174963166523,0.03466037571656099
3943,2.638431279764221,0.02683028056082807
3944,2.4281060679412145,0.03688849550853828
3945,2.8034868432083306,0.03099130037129187
3946,2.8240421008929584,0.03118073672121713
3947,2.5795086641847353,0.02635058203491659
3948,2.412759399408994,0.033726801734294924
3949,2.4610127876588233,0.036067669738398596
3950,2.4338565794835554,0.04407864627667421
3951,2.497847934479981,0.032873934480131733
3952,2.5377505641471556,0.032704278608333776
3953,2.5621333372976767,0.026782904142318174
3954,2.822587137622715,0.031841529351569094
3955,2.5646497083852138,0.04477864587634573
3956,2.2980106375717053,0.03873666030567982
3957,2.6113627631666225,0.0388304215949049
3958,2.430195230225887,0.04362511954693204
3959,2.8306956455577446,0.031331654987236696
3960,2.214470925804741,0.03754360130952439
3961,2.75018590779847,0.029853574270297892
3962,2.3359890066750473,0.051937048303302785
3963,2.372660899004711,0.043941332982214525
3964,2.7726548891027973,0.030037187961254822
3965,2.343509633937281,0.06447450929319931
3966,2.830800679471772,0.0313397667950571
3967,2.3904904676118717,0.030116743835424842
3968,2.3631583155796854,0.028912038186518673
3969,2.727469489392147,0.026081044736418688
3970,2.7967578611084365,0.031349988100155296
3971,2.5094035585789936,0.0449737945007677
3972,2.5534132022165874,0.025213844749465253
3973,2.8045397358419293,0.03120648771407302
3974,2.7382088445490167,0.029195892006461093
3975,2.63121127954359,0.030472671316147042
3976,2.575469058892775,0.03588536869058403
3977,2.44257809703333,0.03463490950560644
3978,2.4739973838969838,0.027924823759874255
3979,2.506430353439599,0.03079621477129095
3980,2.5116430393004747,0.028219553807716707
3981,2.473650214145376,0.026175490503698672
3982,2.810326223233897,0.03111909671117786
3983,2.6276942493679285,0.02459068779262933
3984,2.743379996616304,0.0327168339449514
3985,1.9014915456771508,0.042828941520395486
3986,2.6940936964243223,0.02530213395451063
3987,2.2808199599521433,0.05196383557538254
3988,2.705904355146713,0.03331453887861391
3989,2.612235140326828,0.024171692382809015
3990,2.430423668945361,0.027682437552167358
3991,2.790457602576778,0.030141054962820372
3992,2.672407211176998,0.04314200425504107
3993,2.4173350304968855,0.03864531808702526
3994,2.4323717163643668,0.033725941918733675
3995,2.4058924997147275,0.056337108172298846
3996,2.539425265405168,0.04701025635408553
3997,2.5466842106970815,0.05546290007108081
3998,2.3390639957074066,0.047575678718023796
3999,2.6359679871601482,0.02394595543891793
4000,2.544668707245013,0.03424695529579311
4001,2.458393830900591,0.034175343890149396
4002,2.8188323628357432,0.030918425873978743
4003,2.5542317839998434,0.04397883036454165
4004,2.5330576175007327,0.03011826369430138
4005,2.4474240819644604,0.039958414494470386
4006,2.4369527015314723,0.033662719446603394
4007,2.4222199054621347,0.03625491247959552
4008,2.5848544863418823,0.04589472377709594
4009,2.5605065867870476,0.027604211775535497
4010,2.560774224829528,0.029601054459695
4011,2.3148694657769413,0.035108286123693364
4012,2.488098243669303,0.05920152857572617
4013,2.454609100359505,0.0332565377177462
4014,2.546899434493845,0.04165032923433026
4015,2.572869073071713,0.0266035351692768
4016,2.358200371417861,0.0422205699828961
4017,2.0873287368397238,0.06372885902174831
4018,2.508913170679785,0.04304919344934174
4019,2.830781442340891,0.03133626306345295
4020,2.474029963608755,0.03377214833301006
4021,2.5785282014009487,0.0348446711200184
4022,2.370161305289665,0.039191001069148225
4023,2.6201324996353175,0.026842021268728932
4024,2.4528175250741056,0.03307726983200887
4025,2.5207345006580817,0.06051772206408559
4026,2.8292309632337354,0.031197070174162025
4027,2.827993858852093,0.03137038803494083
4028,2.7151967448429724,0.03020610463134473
4029,2.6717334177737837,0.03445196658514778
4030,2.4885694143032824,0.02687371605369766
4031,2.295781676223502,0.05008342113836382
4032,2.5087237345277082,0.03351711072217665
4033,2.529364556828228,0.03150718768588248
4034,2.6871523880005235,0.030776813892691577
4035,2.5693419430851634,0.030099003413959907
4036,2.702464569138617,0.02788336178416152
4037,2.6519032373337676,0.029103363279054013
4038,2.6992014383749963,0.03119424030807984
4039,2.582217489382784,0.030298614548390005
4040,2.6333028526567905,0.032311658131502115
4041,2.435306245544562,0.02865464705280527
4042,2.8244099277715535,0.03142549740577082
4043,2.4946225386730183,0.04026526567528146
4044,2.784250000399684,0.029083418850761232
4045,2.4643594536430156,0.03808964076697514
4046,2.375046533047808,0.03858764919953325
4047,2.7519426497830226,0.029464758997392093
4048,2.567037903642646,0.03446063531811666
4049,2.810308435866391,0.03116897767626825
4050,2.6491790549203023,0.02726756186216952
4051,2.476238478934575,0.0319317450246531
4052,2.4886841824754447,0.028661594587011292
4053,2.503102006052006,0.05425270246179968
4054,2.5180883892314223,0.051026245340574074
4055,2.3661607074842776,0.04290609256879731
4056,2.3101007044071498,0.04090029946197171
4057,2.363755324397521,0.05338744070674004
4058,2.8184214731306083,0.031021415182363052
4059,2.58548592800368,0.028520420298618947
4060,2.449648790648625,0.04980080242439762
4061,2.612529399512643,0.05477381506212811
4062,2.478371017442435,0.03365309499875578
4063,2.1717677127080193,0.06508296511433369
4064,2.6236976421271496,0.046144869396051946
4065,2.5285695539070203,0.02661590873149316
4066,2.4179024404708813,0.03156626373280833
4067,2.4418565513639554,0.03932888067876288
4068,2.3962722500497695,0.036360525779897304
4069,2.513425448070397,0.025858326807125277
4070,2.575949021218334,0.0278334697147569
4071,2.469003276713408,0.039566502289088264
4072,2.5023316734924745,0.037770452622135346
4073,2.405158236219003,0.043739689257793174
4074,2.4755241437533604,0.03349993567073837
4075,2.808966279566067,0.031568486675249086
4076,2.396843701420268,0.04028512945214947
4077,2.559726606952441,0.04045327918410759
4078,2.830800679471772,0.0313397667950571
4079,2.6787886347580767,0.03734713642021307
4080,2.235412814513296,0.06107588260626482
4081,2.3716257140907695,0.054621839598169186
4082,2.4145350002250527,0.041214589833707675
4083,2.4960173981809612,0.038118345149737824
4084,2.818477912267824,0.03111577294644404
4085,2.185128372883487,0.06795450854755374
4086,2.776413472354071,0.031229725508546875
4087,2.43682424373978,0.03241906486062778
4088,2.830800679471772,0.0313397667950571
4089,2.6539364458161114,0.04111071962835112
4090,2.2967278372551516,0.06121763831569312
4091,2.5784014087671285,0.02805430993808898
4092,2.5497839602745263,0.03017106921870661
4093,2.5479828008624192,0.03306374055546227
4094,2.6173094682685645,0.031653007108106916
4095,2.468844597973433,0.04301440911918911
4096,2.7902625051987826,0.030694097356257326
4097,2.8031596101031147,0.0310801645764361
4098,2.6057366070314947,0.05033691444234879
4099,2.8307959620340233,0.03133914005409021
4100,2.449777395808743,0.03779543555439218
4101,2.830586965328489,0.03134009727627105
4102,2.681824844703417,0.026841572785205915
4103,2.3854784976578274,0.05623025789726473
4104,2.5454370781140634,0.04183787453216194
4105,2.4881011483906073,0.03837486595032409
4106,2.8305342930688653,0.03134046206792932
4107,2.8287578857299853,0.03121583985434499
4108,2.776421275661477,0.031639707202200384
4109,2.3351712665562716,0.035863132094139806
4110,2.3183340565732085,0.03639811338024138
4111,2.47634895836793,0.027386677545145538
4112,2.592037050394992,0.03789417335547957
4113,2.614864203296215,0.0394159288378677
4114,2.5425432245885613,0.05346261504745945
4115,2.8308001298726837,0.03133966670111921
4116,2.599027198011758,0.04811581856034373
4117,2.6515657805842774,0.02706081497364728
4118,2.6857162157904413,0.03255824288264017
4119,2.67406714081969,0.027097782861855546
4120,2.6122425888426184,0.025363429987636882
4121,2.4169751666564934,0.03466192109846869
4122,2.7966677038017043,0.03164118052128665
4123,2.7764509496846372,0.030136808702775176
4124,2.483624713347972,0.029638002364990063
4125,2.1757300570061564,0.05027752921831298
4126,2.5923643868424913,0.031907003452204624
4127,2.5434043877917665,0.026103639569758603
4128,2.8307227726685538,0.03133582995271834
4129,2.5846254829557997,0.053294755281210825
4130,2.612141647909675,0.034430885227432866
4131,2.545596591686612,0.036237107232416445
4132,2.7661892287876393,0.02882325515462879
4133,2.561191812232234,0.033971911738393125
4134,2.6251470149414082,0.04537005373597737
4135,2.829759052096635,0.031192665387979285
4136,2.6274446872048025,0.03193199508650709
4137,2.724183061825981,0.03069331579846087
4138,2.389544354363704,0.03495528186811953
4139,2.7900741821050614,0.03148444514081195
4140,2.3105854014373652,0.056974493754080896
4141,2.489156858181323,0.030701170919969614
4142,2.7078320057907224,0.025721126941208997
4143,2.5677624129586363,0.03025425478487806
4144,2.675311467011996,0.03042258772421525
4145,2.6288510563847143,0.028789258095300543
4146,2.502549946473767,0.03101628407558432
4147,2.6360436207922118,0.025752267703763442
4148,2.7285762216952203,0.029262102574797264
4149,2.494852300951178,0.03795302941495594
4150,2.4820310147907825,0.025797621732858943
4151,2.473828023330957,0.040298507175620835
4152,2.57819726124309,0.02876824540311929
4153,2.47036030966251,0.04473546705794433
4154,2.619110820349624,0.056080503890264734
4155,2.433688040308906,0.04026574254937156
4156,2.830800679471772,0.0313397667950571
4157,2.621835101949405,0.026154135941979382
4158,2.572273156533013,0.029177531140476623
4159,2.7735499878146634,0.03017286519935735
4160,2.440965488916776,0.05271887185320062
4161,2.637324833807789,0.041523217418323426
4162,2.6311670317249374,0.045739656824594715
4163,2.4058758875147976,0.04319927573141853
4164,2.419650190393993,0.02925224942037008
4165,2.418218866086279,0.03372290830299779
4166,2.7294150788873104,0.047364770222477384
4167,2.3145587924385196,0.05518726879578079
4168,2.8305759400531962,0.03132023973370951
4169,2.596286533534519,0.027298049040686407
4170,2.5031553566540317,0.0321842996985938
4171,2.7036535601912264,0.04096899785947105
4172,2.7018656373760317,0.042980296781833315
4173,2.589093348456203,0.03138624758478272
4174,2.6631905936317466,0.03125551567107722
4175,2.8017861790478156,0.0310779460680008
4176,2.5052594376772586,0.04044475352327153
4177,2.758641118634576,0.02669354815074553
4178,2.479690510315668,0.033628024546763134
4179,2.637007946167079,0.02925473583462574
4180,2.4751982901808813,0.029946790242967737
4181,2.706530752551679,0.030082078595670254
4182,2.487507335381817,0.027703277106060478
4183,2.686625816196275,0.03227786400955092
4184,2.4146264225610143,0.04740746793033715
4185,2.508304663321061,0.029919472745673425
4186,2.4764125043822576,0.028349094623807736
4187,2.6504476931360386,0.05274608006095015
4188,2.4868724818369383,0.04136294128781776
4189,2.64648135269067,0.034198309704238886
4190,2.5943283732082927,0.033482242786606456
4191,2.2833366522253478,0.038297009121391244
4192,2.6947968253736736,0.030922957934801557
4193,2.830131533013258,0.031266088788801924
4194,2.5898939512811117,0.030232153514560836
4195,2.2829783674856357,0.03835715530381157
4196,2.5585274623941423,0.031415512829569996
4197,2.343894337710093,0.049709207051208966
4198,2.566557344514389,0.02825511510949956
4199,2.121960669403999,0.04864806332819642
4200,2.57372315896563,0.025006976896009732
4201,2.662148300254684,0.027386959837629052
4202,2.5555959644913115,0.03674149235510639
4203,2.675696777211044,0.03117183759551841
4204,2.6353976958720393,0.03999600179538287
4205,2.346704362128498,0.035921122272152786
4206,2.5294915131326494,0.0661257154872827
4207,2.6517934340790816,0.02591491431246499
4208,2.2866239493310982,0.05802627363996079
4209,2.387993553884385,0.03828303570492788
4210,2.4404833068317204,0.04343116314669146
4211,2.696367958138129,0.02987463746736222
4212,2.2847367731184236,0.04723086281271953
4213,2.464825240555451,0.031089377325287396
4214,2.4695153114335855,0.030279186796791445
4215,2.517704125901483,0.03217435792978032
4216,2.562391986209658,0.032721176453313565
4217,2.67955635950193,0.036458009354634675
4218,2.5790635755834006,0.029268541736123563
4219,2.318203054950579,0.03737166001735066
4220,2.4489713684706,0.038568984555692104
4221,2.1133749670366906,0.04588185459271949
4222,2.6329505113285334,0.04638764355751593
4223,2.663407102198429,0.03372941867979876
4224,2.7859559706952015,0.03164151401337858
4225,2.7400062628061708,0.027284343688305145
4226,2.699168930540499,0.027011870812877817
4227,2.4898493264764445,0.033080262322496716
4228,2.748335614636725,0.02903672918451164
4229,2.8284662977071067,0.031202626589932458
4230,2.1940145554039496,0.048788297895475015
4231,2.609932781733608,0.031054938996684312
4232,2.648252505727386,0.03038255471083336
4233,2.55255175898322,0.03349543862907381
4234,2.7391068659682225,0.03635332102021472
4235,2.8258523857090934,0.03119536209409745
4236,2.6180235397518126,0.026589253778089964
4237,2.3581355488479976,0.05028425217899036
4238,2.658386467195296,0.03549736423868144
4239,2.821253310269606,0.031244275634847694
4240,2.5284461692934834,0.028441635680643167
4241,2.4602680031006794,0.02814479093745574
4242,2.71619207580932,0.03506547367517287
4243,2.7090879853643544,0.025956691498827768
4244,2.5038087830866718,0.036889405657667455
4245,2.6364486754380314,0.030846391018422053
4246,2.603963839985322,0.0414498677451866
4247,2.5999798080960623,0.02836837277381087
4248,2.525799925962588,0.048018958153963585
4249,2.6679982241439557,0.027970139652986767
4250,2.460207287274292,0.05555217256819324
4251,2.757949023440007,0.034070737958511677
4252,2.675520954295386,0.027711592106530424
4253,2.4488560141468922,0.03123708420119309
4254,2.324084719966372,0.050955703625697235
4255,2.552247115117983,0.04496952139587369
4256,2.573061662626644,0.02831337940571506
4257,2.70980673227476,0.03306885811862248
4258,2.4105718800774993,0.03772794396293006
4259,2.729917507748368,0.033530726525703734
4260,2.7663793561110572,0.031032757061010253
4261,2.548994953526002,0.030908899276258353
4262,2.6043744782397997,0.03139302445954069
4263,2.412153346790977,0.03816406092054398
4264,2.566249077228043,0.03129273505336746
4265,2.511765056092267,0.02839760995452521
4266,2.6335667402392002,0.03802166051414322
4267,2.5907562763824408,0.028663837125266572
4268,2.6167744826632804,0.02669681742342502
4269,2.611515679656075,0.05616678225147923
4270,2.6353888718733534,0.023050719494520533
4271,2.5034563956390143,0.05953815574959004
4272,2.792182135068824,0.03221534487845936
4273,2.7211420488712306,0.037146285489026216
4274,2.3072339613372415,0.03947267978860273
4275,2.711927739652249,0.029594198719335944
4276,2.343302507337223,0.05702386236194581
4277,2.7457553149747116,0.029867388527244125
4278,2.4403408756255414,0.03153187993669571
4279,2.3463635602948902,0.04963515196069737
4280,2.4042830169559695,0.03979035915169533
4281,2.3488898101215345,0.04376947172235491
4282,2.4888841427990815,0.03585657601214789
4283,2.4848266516055824,0.027847360815915972
4284,2.47650258607872,0.030300312974425328
4285,2.6982797473049827,0.02979163105852913
4286,2.586921736125401,0.039926716762126
4287,2.5399715195876835,0.029329402630490164
4288,2.5134430423418457,0.02553411390562738
4289,2.7283182193812885,0.03860406193443153
4290,2.4746340049632276,0.030920221082355075
4291,2.514564469902409,0.029257518607768283
4292,2.453293560284243,0.03883881671259604
4293,2.6385252093058935,0.033974799062568894
4294,2.550190761222532,0.03156638592043667
4295,2.307430687769046,0.03475903453133825
4296,2.51533883209286,0.031592107117347695
4297,2.642753877755734,0.02444829023364295
4298,2.1948563082358805,0.042995540487893585
4299,2.4102242271719856,0.03599539073979491
4300,2.6473343480004554,0.035085498270614995
4301,2.5276328686343916,0.030285667195568633
4302,2.4872477609360364,0.02681940336048076
4303,2.6032679813235755,0.03637284190820101
4304,2.62308915451381,0.04167339127521017
4305,1.9610652120793153,0.04496390356491584
4306,2.322146111017347,0.05508578934888396
4307,2.807114110555377,0.03167932724484018
4308,2.199987141786005,0.03499926112802429
4309,2.5514747765805033,0.02667620885138395
4310,2.2794403417607683,0.060998085621526484
4311,2.7473616847494693,0.02868747462701398
4312,2.336585374932591,0.05102797119424768
4313,2.8171959429331257,0.03200854801347305
4314,2.558702766623963,0.030865337371887912
4315,2.4583481690425764,0.03186130628823688
4316,2.400712934282895,0.03810814524949154
4317,2.4136481058802817,0.03936603795103747
4318,2.7373055635976162,0.030296904579191323
4319,2.6229901302639593,0.03406603878016982
4320,2.575723158844961,0.02370265745690834
4321,2.623308821200454,0.04366209141284427
4322,2.762609238064032,0.030222585746801568
4323,2.464610938009185,0.029546692167501876
4324,2.6838430743962625,0.03259394737487092
4325,2.2776940167068553,0.037519485096066334
4326,2.81177602532584,0.031309657468254995
4327,2.4931828971587193,0.03524857805928306
4328,2.653213816818643,0.037346682997300706
4329,2.370073858641332,0.042746972830558415
4330,2.4577883768515125,0.029917138979473106
4331,2.8301583468983025,0.031345463710986704
4332,2.542342197358041,0.02348623516087784
4333,2.3248869103360814,0.060784125090954655
4334,2.6207741222700114,0.0490605681577417
4335,2.4229471928814665,0.032834007190963826
4336,2.658712825050226,0.02789160347290715
4337,2.5693569309353648,0.02631036794477846
4338,2.6067747632092564,0.032017441324704056
4339,2.4124665207667007,0.03779636984705601
4340,2.7927835350354795,0.031010419076051936
4341,2.611836386856161,0.02990090319508265
4342,2.3250838076736713,0.05953577556399096
4343,2.605093493895349,0.03640020963392047
4344,2.450263641225152,0.04141681584132306
4345,2.6658752104973953,0.030540601761216944
4346,2.434480175194103,0.031032174737255964
4347,2.609216897246337,0.02448320702112707
4348,2.6138192298218708,0.027600732701092177
4349,2.6058774313955895,0.03388186776843111
4350,2.5908455254522034,0.035968624394456326
4351,2.6741894800993355,0.035416112403131035
4352,2.4980907210386882,0.028465046286545143
4353,2.4389743268947583,0.030292158920183228
4354,2.4936713484101314,0.033367465355183305
4355,2.43421138089016,0.02844678941003361
4356,2.6286424165580327,0.03585353839278956
4357,2.372781153147386,0.04959332174346778
4358,2.541184522018146,0.03466944523596032
4359,2.4189033258161126,0.0373302773748599
4360,2.379233979151802,0.03679764902816194
4361,2.5876242833550704,0.04178902270658263
4362,2.433920558818155,0.0343789882098535
4363,2.362248408967655,0.06760500264372837
4364,2.6817484840667403,0.03186807611352106
4365,2.826191573880095,0.031132725932325314
4366,2.578255000652829,0.027882369660979185
4367,2.5512644910951763,0.02434009817854309
4368,2.662883629392569,0.030104122238074217
4369,2.2944686177239566,0.04123631053640459
4370,2.3580318109072143,0.03976209207390177
4371,2.622894255980529,0.040429798404407226
4372,2.2975236106288013,0.0385199717266861
4373,2.493831106252685,0.03223113224524229
4374,2.6250955105532263,0.02796293258810351
4375,2.828110062335509,0.031188896832450706
4376,2.761297975888171,0.03058752560527579
4377,2.5869179444342767,0.025902921633432423
4378,2.439936656065778,0.03362275645829998
4379,2.677282661805687,0.03688091889995296
4380,2.8134679779771523,0.03178717548129952
4381,2.830800679471772,0.0313397667950571
4382,2.544573498073977,0.03640600423335181
4383,2.5721749280471635,0.0284209456101609
4384,2.548404128776172,0.04247328877192714
4385,2.137413119114093,0.04125389884871494
4386,2.619713186137837,0.03561325143882424
4387,2.446692372852829,0.03898364612903284
4388,2.3841498568197212,0.03168625396853624
4389,2.60111219457331,0.02618070640590367
4390,2.8282188603502383,0.03116067259656107
4391,2.4229907230506247,0.043935080488502955
4392,2.6219021220854093,0.024600069653128588
4393,2.747505459450896,0.03491708398474336
4394,2.396230255439669,0.03942931056547417
4395,2.7012530007744138,0.031349091416854415
4396,2.477261581859552,0.024183938824385222
4397,2.4834305943288504,0.03580177519195791
4398,2.786076734666698,0.03126400587142458
4399,2.5158144291369067,0.03882002075227844
4400,2.4206868865691105,0.03365964284087
4401,2.718536376591484,0.029206943346181468
4402,2.737670163842554,0.029866625180694262
4403,2.429471085552025,0.043676562771589905
4404,2.54794153935626,0.05707332749963767
4405,2.475434501404033,0.03496857263777615
4406,2.584923533439075,0.029508005526911706
4407,2.675934780837577,0.027137247028787764
4408,2.52212527489118,0.037995885527734564
4409,2.6934052868542118,0.02803924377827326
4410,2.2215502233160103,0.045065137434755875
4411,2.365904545805476,0.039145492430215374
4412,2.5455391374545844,0.02756692704180213
4413,2.6026227268200577,0.029501697938297496
4414,2.8150713397090947,0.03162160280988913
4415,2.503063503595558,0.03993864013789
4416,2.3258285402101713,0.043374719302205544
4417,2.513754546352458,0.02688046552264119
4418,2.426764834803724,0.03390905402063899
4419,2.492858466798627,0.035529431864911566
4420,2.74548070728133,0.03188549921658249
4421,2.5271831601597614,0.034265333997362424
4422,2.4701601865627176,0.03543275508867095
4423,2.573749820783001,0.02341535276697033
4424,2.830800679471772,0.0313397667950571
4425,2.5900448499552744,0.02911133641866312
4426,2.567596024897201,0.022817812416761167
4427,2.479052073836951,0.04172250274827074
4428,2.4805472111552254,0.03615230842505912
4429,2.738257801349471,0.029373409397209175
4430,2.2895991322205105,0.0547796976157897
4431,2.5450620653313027,0.027281954284209382
4432,2.6106963830006666,0.03127098099079385
4433,2.742781928041981,0.029358086047600956
4434,2.5038010788590546,0.031087043941896042
4435,2.6071841168762613,0.024697919792868013
4436,2.4490575092272246,0.030192941243409065
4437,2.519999662211699,0.04036380150354669
4438,2.7211507511896103,0.02970952109925832
4439,2.4558789096325455,0.03271900320804515
4440,2.5467696787722143,0.03428479157075256
4441,2.4637927762322067,0.04670633119954249
4442,2.65320348030372,0.0315658621504614
4443,2.561309155304925,0.03857299003065978
4444,2.790559763930171,0.03086617218862628
4445,2.5677856193079887,0.033876361017821356
4446,2.4268105777848414,0.05411341346261168
4447,2.554882390863824,0.03725019036421601
4448,2.427112551982857,0.04934702702386397
4449,2.8283944908290928,0.03137419815950591
4450,2.4490624549356337,0.04480022905503059
4451,2.620848465150824,0.025423114758124893
4452,2.3893004923680157,0.0454372862009822
4453,2.4777739194994624,0.030504282769357426
4454,2.604273086688465,0.03086648470109752
4455,2.2857612154683604,0.05857818750684278
4456,2.6545536920190744,0.03918620892544437
4457,2.5984104788797575,0.045793676559589803
4458,2.5551974161381743,0.02774326567354322
4459,2.5393710733438946,0.03538488615884735
4460,2.6725024898282292,0.023605584291458107
4461,2.334148161917463,0.04825419318922854
4462,2.555159023620983,0.03773254968808357
4463,2.5241266249860086,0.0378165201464268
4464,2.5446633260066034,0.03136658254617622
4465,2.8307991680695777,0.0313394915349335
4466,2.6097987496414343,0.026295579795599225
4467,2.4295971617059315,0.03947472125242925
4468,2.830800679471772,0.0313397667950571
4469,2.820736642649407,0.031025126489261007
4470,2.5461239968865943,0.04230562299859935
4471,2.659275201801806,0.026444459191747604
4472,2.8203136245890805,0.031485190576233585
4473,2.4672505042242086,0.033290443176035994
4474,2.194820487231166,0.06887513097153852
4475,2.1794861459794044,0.05950324924945389
4476,2.495960325619657,0.02446093548729684
4477,2.5069687384403143,0.03209179640795784
4478,2.43083109391942,0.03470570183617158
4479,2.5914760502923877,0.0467392778007657
4480,2.1115964921850026,0.06683212072292108
4481,2.521858921042885,0.03561638672026001
4482,2.4349590675483763,0.036131596664196
4483,2.7718662371427816,0.030003417123680876
4484,2.8226138621524552,0.03136426209992289
4485,2.7583839038455173,0.03190596172664273
4486,2.278768493965131,0.040610189425205855
4487,2.4580072124492167,0.02891514786197711
4488,2.733514930337568,0.032312876905719094
4489,2.438609551373626,0.030688236435357397
4490,2.522862836324943,0.04317596251346392
4491,2.659008469523355,0.02596761713544545
4492,2.4598432526699057,0.0643056789676108
4493,2.512874456150107,0.036613959647192613
4494,2.668047897843858,0.02839520861561697
4495,2.668349985733466,0.0290268153900692
4496,2.559899312760366,0.031393926802094935
4497,2.591222678719737,0.0495522749475463
4498,2.3788713039218448,0.04536998027445631
4499,2.5276850317547233,0.03766233647402089
4500,2.719134755678093,0.0286566344285808
4501,2.6144824518614898,0.031592483909186696
4502,2.7442978548596697,0.029188864725571428
4503,2.6057539589729046,0.03540659329497333
4504,2.431048051974039,0.029883263186075176
4505,2.444167809870296,0.04492875274786827
4506,2.4865339010768124,0.031551524903991324
4507,2.566986442256423,0.037660216740672846
4508,2.452215474156281,0.03180524838037005
4509,2.8066279203407465,0.030841652838892807
4510,2.713833442927176,0.0271079726559802
4511,2.4470778025632614,0.03329038837012133
4512,2.535715911988303,0.05871332542148193
4513,2.574456302456338,0.03901970498866172
4514,2.429416583585475,0.03186960917360944
4515,2.437731739175424,0.034055730884621285
4516,2.5872922182227445,0.03486284609376234
4517,2.456426243429024,0.030855880723898176
4518,2.618597916775579,0.0399845972258168
4519,2.331108842263097,0.05879307050461663
4520,2.671163153989744,0.033335943665766636
4521,2.4671589210160643,0.04329294150147902
4522,2.529548682608794,0.037049684560107606
4523,2.2810856361499803,0.04535267153144774
4524,2.5298609470844022,0.027894684758575955
4525,2.5274269331502164,0.02816714626755245
4526,2.5392446554146693,0.02856239229503191
4527,2.3340236005593797,0.034085602512972824
4528,2.520548709026309,0.02890063179053732
4529,2.5303976651755526,0.047321416298700944
4530,2.655028649222046,0.025416458946229036
4531,2.3761327184309575,0.03463949549193963
4532,2.684276478763523,0.028631932926640437
4533,2.8303314646840394,0.03130038813307495
4534,2.4585080238400323,0.03909324157540036
4535,2.430099817256491,0.039135642879019106
4536,2.2876443671563464,0.06406874730529954
4537,2.5482480107910046,0.046672734985552786
4538,2.613756069911629,0.03175179544070018
4539,2.7039389345139853,0.02666582344895649
4540,2.4952250067401223,0.037051874508980454
4541,1.8740587270322395,0.04255418663357996
4542,2.641706129160417,0.032579032883047844
4543,2.5189149709235568,0.03627769402039174
4544,2.7858640039239324,0.032109363561498405
4545,2.2388521586524672,0.058604949552411745
4546,2.488906579898452,0.031319222796603596
4547,2.725550057984685,0.02880731721846085
4548,2.687132045231595,0.02882994652537606
4549,2.3543936264753897,0.057348494619466124
4550,2.830800679471772,0.0313397667950571
4551,2.739687590329292,0.029709648134483273
4552,2.651764522959469,0.026472656696577307
4553,2.41898184930071,0.03591909789385465
4554,2.3466847176853363,0.03769685873940748
4555,2.1871451719552266,0.04752517415487077
4556,2.499478108599665,0.029166375179454872
4557,2.1385286938306747,0.06158396687642339
4558,2.8108836267558344,0.03185384229340594
4559,2.576105970659329,0.029563748766821125
4560,2.8078156854687144,0.032372411379664394
4561,2.4287100839365645,0.04511615604265131
4562,2.3405006813544382,0.06085650654046902
4563,2.637847259693946,0.0281529059980655
4564,2.4224636530149617,0.0631699456850271
4565,2.56918180484273,0.028206630401662717
4566,2.6077031552894843,0.03625029921895979
4567,2.5697192562133067,0.04055354165165279
4568,2.666453242004308,0.036065385652790966
4569,2.7330297577893723,0.030009470561883664
4570,2.37078919164381,0.04399969102903394
4571,2.6121729252341144,0.036088137410409275
4572,2.2632424851645427,0.04323778941315241
4573,2.677215474423405,0.02583178263210909
4574,2.8300077993419417,0.031282190652181484
4575,2.249798964222817,0.05666112076499597
4576,2.639266690279848,0.028763833774130686
4577,2.5889476774079156,0.02889922256858497
4578,2.560951526063589,0.0265575514794833
4579,2.280283186293224,0.05173776078052857
4580,2.6146057024809104,0.03858976571350239
4581,2.4891368399774207,0.03115430272511783
4582,2.2849373269142954,0.06106555846155507
4583,2.7404808702283305,0.03220698430437786
4584,2.8293066477517357,0.03136752469623532
4585,2.3842361304793123,0.03310583940669728
4586,2.8037253235775506,0.03153106604736027
4587,2.5359646119809653,0.028327175324992116
4588,2.558167959179727,0.02929242764245005
4589,2.4673711076656657,0.041629679321965284
4590,2.6523033677269265,0.02766678309860646
4591,2.6513142154379157,0.02926795180813517
4592,2.3549358223324606,0.058993895047417734
4593,2.630033297497636,0.02535006121672137
4594,2.721331531057904,0.032442985342386294
4595,2.554600939671555,0.039288212617022505
4596,2.4620472904976247,0.03503070434521482
4597,2.4791513347209704,0.04061559021759506
4598,2.4158088482504563,0.0466799153029672
4599,2.4270460711958153,0.044905422028453296
4600,2.6288716435708688,0.03492810119469306
4601,2.7203803691722794,0.03150269750226991
4602,2.591726922169652,0.02632200581380546
4603,2.6956248099360014,0.037589569406413
4604,2.5682553509174846,0.04270234032397968
