,Dimension,Error
715,2.5647748939813027,0.03197281322644393
716,2.4302242805135843,0.051946267569297655
717,2.563794616443524,0.04532254640203893
718,2.586242274831841,0.023681145050307016
719,2.4167408039783287,0.03286695924744378
720,2.653567760123799,0.028772995450926774
721,2.2784946845656258,0.045498255084588046
722,2.379231412631875,0.03724483225403524
723,2.3832031412451897,0.03637603600729664
724,2.501734236436063,0.024450887089170627
725,2.5153974809449284,0.032166005346500715
726,2.7714226402346727,0.03059890667976482
727,2.445908005848621,0.033472752022482545
728,2.4471956727401376,0.03067762769067816
729,2.4306773756455073,0.059609173740644415
730,2.555538829067954,0.033035858155852534
731,2.4433462848730954,0.031023390759299895
732,2.464209872799696,0.03375532483299932
733,2.520139195010034,0.025988542691907
734,2.554999479328447,0.0452606439279269
735,2.520930174907128,0.030028363349460657
736,2.5997159682813744,0.025229532048462053
737,2.4779411941478813,0.02553486670501153
738,2.825826029265681,0.0312357942710305
739,2.6832926799410917,0.03413596975471262
740,2.478117209296475,0.028856644792581883
741,2.4767842723030706,0.03283665940189016
742,2.4762638220548783,0.05126468691829447
743,2.3703009559938297,0.03909610233107341
744,2.32743158587736,0.044301218599292536
745,2.399986517057013,0.03318662486553052
746,2.380727117285729,0.034744681346606326
747,2.5139039308071953,0.0679514118503571
748,2.5223720174703446,0.03112269493345353
749,2.4334087697672584,0.02984657488932893
750,2.645780642554482,0.0256326850474444
751,2.525947887107781,0.02908650863496586
752,2.571027966158727,0.03250948850636028
753,2.7495126562873557,0.03281692861721006
754,2.4698712105614975,0.037344460524997576
755,2.675442829793209,0.029398855437120334
756,2.4516036224622644,0.030720563296354808
757,2.5168885080837398,0.032215115208022116
758,2.5804886790141834,0.02964874571057186
759,2.5244298080224756,0.02580602422658851
760,2.545039198023343,0.03317492750424366
761,2.5385054674694145,0.03127171717544703
762,2.4467426440948645,0.05085777314479831
763,2.2772329094906434,0.059423612144282295
764,2.7066165057402727,0.036594118207106
765,2.8112084030252396,0.03113647149967973
766,2.4151664610321086,0.03335841196939779
767,2.6777600656302325,0.02705301998257975
768,2.5335781259001737,0.03019471327470092
769,2.3666985457377434,0.04559292953653677
770,2.287081155643965,0.032237406584129526
771,2.4459796197177748,0.025907009943626977
772,2.6104037849593866,0.025573310743514738
773,2.474078885304671,0.055572899344773836
774,2.4638767356928413,0.032701921288554314
775,2.3253237044872925,0.05055528668272365
776,2.1738681971571974,0.05435712898067328
777,2.690079561568755,0.0353643594983515
778,2.474812108850523,0.039678748806690325
779,2.604580554208634,0.028006046751448736
780,2.706486800762463,0.05602925728672998
781,2.4999030189402807,0.03424545456902114
782,2.2133207436190605,0.062246813633202586
783,2.466293917356059,0.0372866325421301
784,2.7700868019108356,0.026912716995285996
785,2.6861893357912923,0.02606852877621405
786,2.7308754867838423,0.03293042022791703
787,2.540060745813426,0.03208170543855729
788,2.469659536709183,0.04849172983205905
789,2.440069599469629,0.028064384844852342
790,2.6479846363219965,0.05203405173094151
791,2.4344471367702245,0.027149200340994637
792,2.519466867939344,0.02800096092651085
793,2.5038461525920064,0.033668279921471894
794,2.5513017297907616,0.05212152399816108
795,2.494177851675304,0.039355306778377785
796,2.4659019077867126,0.03702596794994665
797,2.524276699444009,0.026452589200204914
798,2.4639727092632846,0.039940042100043385
799,2.7253678578227962,0.026910410867046076
800,2.4000577461755697,0.03274086817793207
801,2.4523199176624586,0.035769615593771065
802,2.251179348700705,0.042703327823779336
803,2.541692040389204,0.033305850607839665
804,2.1555417044644454,0.056234621607050235
805,2.1720669717611774,0.05662137835507898
806,2.4923978867704615,0.029805789478086934
807,2.3161515705103355,0.04425379801177406
808,2.466406855523899,0.062299935067032686
809,2.5578811899864804,0.024914159255179556
810,2.169106511271269,0.059746894654547855
811,2.730772543294422,0.0331224008060201
812,2.372784592926616,0.03065571242440429
813,2.549811910886967,0.028447556555057776
814,2.435064132375063,0.02785520362921458
815,2.4277126505412077,0.04562258135114748
816,2.374477118380256,0.05364725123273424
817,2.3777001782918354,0.030254777591098563
818,2.0423709594545105,0.05989821257492374
819,2.325451984236283,0.03531619461766137
820,2.485287760943205,0.031017089996368808
821,2.4251069877634266,0.03202353680082625
822,2.4900504468026563,0.05695278511016795
823,2.0437380482018104,0.058214868195295935
824,2.1483447858722,0.0572694583357025
825,2.464945042231219,0.06618385044792266
826,2.0402755243062742,0.059214504402315245
827,2.542933961267493,0.03284786636639105
828,2.431607541049405,0.056764048959155086
829,2.143944650193478,0.05628104821550769
830,2.4115463659254637,0.049895573133739726
831,2.529892576351428,0.03726631333212695
832,2.588450407296118,0.0356923244652349
833,2.414524294259153,0.032607067711752535
834,2.0693595370197846,0.05741801436380539
835,2.4593882058852032,0.04350965858950985
836,2.469938040192502,0.05555053448028365
837,2.6671770024263743,0.03215138152751252
838,2.665013498371572,0.02652028444801495
839,2.6015207579427586,0.03442552428243937
840,2.825401450334528,0.03129912804808371
841,2.652324384156891,0.02854022870158036
842,2.163690748830643,0.04654102962461417
843,2.535240802023244,0.031528116181967596
844,2.648843199947619,0.03929191549430469
845,2.394323628526976,0.033734702542357324
846,2.538429073370333,0.031323722327010806
847,2.6154395516878037,0.025969078078613574
848,2.4410794548363404,0.022730270859630128
849,2.495203584967993,0.03077153692649401
850,2.5499442677058872,0.030964914362523892
851,2.54094578421346,0.03417014280517441
852,2.5961423222020747,0.02404491153217167
853,2.673894988383977,0.03327940263364734
854,2.683500839202982,0.04034125133521171
855,2.4712365622158847,0.035218868317952394
856,2.3550818207229733,0.06747325097246881
857,2.4871330860455103,0.032177646203572864
858,2.5742448304056866,0.0316148545176191
859,2.620618401793592,0.05699009304391635
860,2.4094025613377736,0.06741275833475212
861,2.6057580881185456,0.033915222222996116
862,2.424172853252078,0.030279214863288082
863,2.672018085832101,0.031681904078816
864,2.662355014246018,0.030354104037487395
865,2.461712602770609,0.029923941503010042
866,2.2278080909762643,0.0462825719513573
867,2.697795982494767,0.035387560844708225
868,2.5958076980352534,0.031209236458237404
869,2.472906262357807,0.03349160353201213
870,2.540418336560207,0.03183320232664611
871,2.3228286882474354,0.04539924355815556
872,2.3906479652971986,0.048372212631986045
873,2.4092404762514823,0.03802857857367916
874,2.117190323782658,0.050512732065693906
875,2.438421860614015,0.04171269417957649
876,2.2949055535243943,0.03213663428430082
877,2.638805702802593,0.029436050365567706
878,2.380560246488289,0.039780090769842937
879,2.7408242004070296,0.026897051843463554
880,2.3763765103615273,0.03198886362560874
881,2.755247227409634,0.03357697708839046
882,2.3577310617704224,0.0670794357583628
883,2.437572096480427,0.032293597434151375
884,2.6058132157352145,0.029038490787634274
885,2.4654315146465517,0.030340598199893636
886,2.640975690802071,0.028019649194258235
887,2.2249685939806785,0.05107609410736345
888,2.4105390935517423,0.05295603240232102
889,2.529776689115799,0.037334133864361414
890,2.464279940878257,0.03278797951995562
891,2.5121193048283597,0.03707919996676259
892,2.604781402336579,0.03517735961143811
893,2.039525346081743,0.05647938450521346
894,2.4613724571150426,0.062195338457778034
895,2.6686973475060625,0.040158194636365475
896,2.7837453055820287,0.031738946561369996
897,2.4589401219673723,0.031255991229183266
898,2.7240022220348687,0.029136631923328972
899,2.446112595794462,0.031249319455238494
900,2.2916074138388383,0.03997755006003756
901,2.724813819296384,0.02599847400445416
902,2.267671434071219,0.031090463920009564
903,2.752877268800863,0.029485745880643625
904,2.695769860368259,0.035499534137706144
905,2.3379300176067486,0.03705589897144564
906,2.3874282911267337,0.045372687159368236
907,2.4695072709847126,0.034373529091500134
908,2.4841030516825575,0.056357346714405794
909,2.5486262449206243,0.044326823954467756
910,2.724923908895523,0.026187546877511774
911,2.0231989041832827,0.06149632571899557
912,2.469011344744892,0.027314090102689995
913,2.410863653794146,0.05082574013705697
914,2.49355399433311,0.048222114620736056
915,1.9985853539649125,0.05680574502154348
916,2.005357069844092,0.06032486326830952
917,2.1423598174488494,0.05624514889626676
918,2.610992018420128,0.025472330622833057
919,2.4865243899402834,0.052250125236505546
920,2.576016186943439,0.05257199103650392
921,2.30363623567878,0.04265734532189571
922,2.4635906567699926,0.0395392276495024
923,2.3163720276926254,0.0503834382121781
924,2.4259552395263575,0.06082061247935736
925,2.565549990560063,0.025069900750881488
926,2.260010602033214,0.03486953503746564
927,2.6680764780960526,0.027138976953129307
928,2.497712960756107,0.02889062749960714
929,2.5785970304743917,0.027481025664020737
930,2.6351348281808096,0.04499109752159464
931,2.2455783502971913,0.037842512397958605
932,2.408940110205548,0.05116552545124735
933,2.52798518113055,0.029052668413601893
934,2.3693424485241388,0.030611928035545067
935,2.2982539544349265,0.04500911806661806
936,2.6858458573695936,0.03413130497288973
937,2.4519925745355393,0.049591512347883115
938,2.464503344153758,0.054095414210679794
939,2.605762578812647,0.025188525255400634
940,2.468325148692767,0.03725811118816857
941,2.7601977628222545,0.029421655758564487
942,2.7435697986590357,0.032956349910587705
943,2.656977275122415,0.032252773860320154
944,2.4468588179020174,0.030777289290545174
945,2.428852831162223,0.0588207946635673
946,2.4213884323549424,0.03365755228252145
947,2.470418067844528,0.028217019402424357
948,2.4592884586610855,0.038071742337700006
949,2.3238058695434662,0.04109534494224904
950,2.494524626180133,0.03324184162009053
951,2.7288907840142085,0.03303865042332268
952,2.138992354464843,0.05986252685915243
953,2.3564734035928185,0.05762663387714717
954,2.5686877270168678,0.03270406847126165
955,2.714410505215117,0.028380809273655855
956,2.664076345544657,0.045690123966255713
957,2.681011177240802,0.041412398767529286
958,2.3870051331098145,0.03157607167640162
959,2.6718298036463524,0.033361662721495655
960,2.3443636503660046,0.048765009775190854
961,2.5687844848782464,0.023131380648497853
962,2.1981636499335746,0.05540224762159905
963,2.5477576171317957,0.05486985099354412
964,2.5233932188944994,0.03323198069945773
965,2.429324039982067,0.051626172272273146
966,2.531925672694111,0.029908818626464828
967,2.479355810507569,0.03549184880957181
968,2.233505786345999,0.05106397900365376
969,2.367389355856601,0.04950421292128651
970,2.708757270271222,0.030824776047262532
971,2.8006221123782997,0.031911771002891415
972,2.6836563889334895,0.043550053967078166
973,2.5623720023452616,0.02467157435185872
974,2.3480956961846564,0.0495940223326688
975,2.4926062921213044,0.03230305511369489
976,2.5409454793319073,0.030755813575756172
977,2.426264611032727,0.06623729982689619
978,2.497935486372124,0.029912750709392942
979,2.7043454041146107,0.02572030671553103
980,2.2799295496114365,0.039617615780831
981,2.6566129373994105,0.023546993687927224
982,2.535147132676884,0.027980555850416887
983,2.5883896361102763,0.03707841965515895
984,2.415180759533028,0.05669550311085751
985,2.590111646492537,0.06117354954234021
986,2.4592294667963146,0.03926710913997822
987,2.404829088450023,0.028893676438876942
988,2.7814110904915905,0.030741991196041082
989,2.2354915704102147,0.03945153693477999
990,2.620882261311727,0.03202430563271349
991,2.7251981823127354,0.027532516067964464
992,2.453165834413966,0.026278105865861857
993,2.7747594730635234,0.02993109668433426
994,2.422844030684521,0.04251987091478609
995,2.3734798412776064,0.03413888156219391
996,2.411516811409107,0.04593103264790224
997,2.4593510778556715,0.027795174920467625
998,2.458511983943474,0.03826431443681085
999,2.283547482919941,0.05114056948480906
1000,2.1481929077561817,0.05571425026038541
1001,2.436657759703041,0.054442115138657286
1002,2.3474423842809764,0.03898801476873597
1003,2.454745962191459,0.03830791112536821
1004,2.4662698427645235,0.034280319286725335
1005,2.342444059551333,0.05054457650759335
1006,2.41220288538452,0.034670211307467565
1007,2.457734514721746,0.035097659483595924
1008,2.46215503927913,0.058524369948373386
1009,2.5251883424259622,0.055771345794094394
1010,2.365227092790444,0.04015580725364789
1011,2.3541514045468612,0.03375794672406525
1012,2.3420860626715823,0.035192929108353845
1013,2.4472428527548553,0.026580047240467614
1014,2.747046574864658,0.03372556080443735
1015,2.553121490602493,0.04205909694844141
1016,2.3511784914134926,0.03605314739432276
1017,2.391700177030118,0.02883143372701148
1018,2.6536546610300387,0.030454282938485518
1019,2.3592903031822723,0.030719301882210424
1020,2.286803713518168,0.050274235281405434
1021,2.3817713664410096,0.03223146887422214
1022,2.6115082858445926,0.05583286587468929
1023,2.591469021599029,0.030630731197127135
1024,2.730217139914575,0.03304672050768077
1025,2.582676092270091,0.03163515568720915
1026,2.4614748552530434,0.034522044510341236
1027,2.522972514257116,0.030670514114170225
1028,2.3856069080275115,0.0352694775639249
1029,2.6042795259338614,0.04356348415966799
1030,2.528800129840513,0.042594495017380024
1031,2.5323011357218683,0.025288409884256596
1032,2.337898726445986,0.03186091632111236
1033,2.4276968613902623,0.030061538694273127
1034,2.143823656532839,0.06364268832641562
1035,2.3811134558396843,0.035808473897132334
1036,2.5453625063282823,0.03250302701409327
1037,2.410869558398274,0.033197755927033196
1038,2.443737034217242,0.031223203209387
1039,2.4105264124139834,0.044097574317020806
1040,2.507233973569984,0.03358686015870159
1041,2.46793082568291,0.03764876567582453
1042,2.793282914343678,0.03055901913681492
1043,2.569964055209176,0.04695040780242271
1044,2.716400635088989,0.029534372267483067
1045,2.4943449498080437,0.03222463890765574
1046,2.2734479872577644,0.04349082179854874
1047,2.725955344585398,0.027259792803873355
1048,2.6064780256195896,0.026020018074842093
1049,2.5555885697345015,0.02630190288474018
1050,2.6360392122630305,0.028322393279745915
