,Dimension,Error
3900,2.714693543438585,0.026249256872595914
3901,2.799222563737413,0.03493262661500011
3902,2.4756642180988195,0.030696800892101972
3903,2.3367257684852096,0.02983434352307458
3904,2.6117212977612425,0.02955405933436
3905,2.718600993612192,0.029663196612875746
3906,2.3403282338105584,0.02981362256502606
3907,2.136140254278634,0.05392087812325317
3908,2.76229920904467,0.0336330933825083
3909,2.6009799983276958,0.02712011422271656
3910,2.6323761369126415,0.0297403533604557
3911,2.5288831180070055,0.026455980360979355
3912,2.6056159117978477,0.028757456903737277
3913,2.4287408747480805,0.03970397213020466
3914,2.5694598216839593,0.03331139401791206
3915,2.561244086105102,0.03183020126596069
3916,2.5147371015753976,0.054016496621474695
3917,2.6760965275961626,0.0320703005784591
3918,2.1409680908449706,0.030743001348955367
3919,2.5041497182753965,0.028796511427042513
3920,2.5455620298071624,0.028213510195752568
3921,2.5471865768190534,0.036839260758957576
3922,2.5093624193946087,0.025844431727908714
3923,2.71348587189606,0.028803213769619685
3924,2.7773594543280056,0.029399796682588956
3925,2.55131632470382,0.029499999194031994
3926,2.5361093746001604,0.032030469913127746
3927,2.586549928043664,0.028613801349387562
3928,2.608328246334659,0.0495746820804253
3929,2.813617500023891,0.032010159940974774
3930,2.104207515177474,0.03158079153282301
3931,2.5929898147066854,0.03164169604288969
3932,2.2519819605845885,0.035128822953937315
3933,2.6436838270905545,0.03189393259951836
3934,2.569460019257661,0.03881376053391775
3935,2.436369236147153,0.04144916042750756
3936,2.5327706613770897,0.04790878498054249
3937,2.6184647407485646,0.028485309578060034
3938,2.5025613632729793,0.025885472072639543
3939,2.4631933800849612,0.03602615018208895
3940,2.611552000463514,0.021656547684448437
3941,1.9925313335927186,0.030352135022244164
3942,2.4965723936462014,0.02455888069028462
3943,2.6827318188315243,0.02450264485912802
3944,2.5628967288516247,0.029087611952403458
3945,2.6885099321444716,0.03001543372890938
3946,2.7886741840835017,0.03251552911217364
3947,2.6275283697123912,0.021687034360977287
3948,1.8872477391451847,0.042686521180209505
3949,2.123213229571995,0.027345620145821436
3950,2.449693390421175,0.032651437206360524
3951,2.759896591247631,0.02902147096825939
3952,2.462399320835808,0.028747056326603782
3953,2.6254474848563145,0.02523537861368908
3954,2.826364925806499,0.031208690144775484
3955,2.5914156968992095,0.03559423603301068
3956,2.2912072801328915,0.028742093446689605
3957,2.6352572874853437,0.033472249408935215
3958,2.2078663836121843,0.04551121770965564
3959,2.8250586137145746,0.030892391275728237
3960,2.3573902460913336,0.02600266308620867
3961,2.7428292287145615,0.029378700593886437
3962,2.2043646607688534,0.04415559455400893
3963,2.4451803917680315,0.03416954901912612
3964,2.764682126354102,0.029542822727877893
3965,2.034986965928746,0.04210798675528204
3966,2.821765204233012,0.03134721682160023
3967,2.4890553911899844,0.03560253251095145
3968,2.3197781530872095,0.026765740213210654
3969,2.622266103838041,0.02532927054811067
3970,2.7945863043259003,0.03214765237057597
3971,2.442512052002639,0.03652387549348001
3972,2.460430538235158,0.029818919903512056
3973,2.6611543266203213,0.03160114337778631
3974,2.7677695572374645,0.029722180756508107
3975,2.5456941267862057,0.025811566344429
3976,2.5034505068195876,0.03148300854235117
3977,2.5933425280943685,0.025152156444131754
3978,2.571739120183699,0.024346061059428575
3979,2.4955581828082383,0.028565204096263785
3980,2.4108595100580503,0.02969091757170349
3981,2.2226026690193117,0.03248916563064137
3982,2.7896379461719296,0.03218434685591165
3983,2.426200719011369,0.03638342880284151
3984,2.196720328923377,0.03140006957526007
3985,2.0585789594029267,0.02763042337802339
3986,2.3070432931566023,0.0410017453057738
3987,2.596716667449104,0.03294910914688428
3988,2.596348204841454,0.03275575456017053
3989,2.5336526471577248,0.032168240201291554
3990,2.427763492686205,0.023985230725318447
3991,2.732206495347385,0.02983873697077702
3992,2.6675640339291244,0.03678451572957097
3993,2.7552742045576566,0.028952256990765167
3994,2.5903753558312173,0.0263475876025307
3995,2.8301605266253658,0.031283738698625906
3996,2.677654768763908,0.039223697869935584
3997,2.6100108147571355,0.05517443189525385
3998,2.259721529267391,0.03555270131172863
3999,2.3369975649722354,0.029023572861121706
4000,2.6559418669745885,0.03127493699978602
4001,2.385915388755381,0.03763030962126149
4002,2.8378032814892706,0.03226314351842095
4003,2.2479753061757592,0.0432627590286527
4004,2.5879035213008166,0.021438604967888165
4005,2.3482166456646403,0.029696603740790348
4006,2.494699467189704,0.03551765056153351
4007,2.7598391770175326,0.029000505165627525
4008,2.656519684365576,0.03799912154462044
4009,2.6534037994159245,0.024083211780135443
4010,2.5713916003003905,0.027425470192027665
4011,2.482435682391392,0.03645426306669721
4012,2.3183596255340864,0.030300337877499348
4013,2.29782828876433,0.03233271489033464
4014,2.6151456117633196,0.038189509733428086
4015,2.2922439357382935,0.029641757143307846
4016,2.733956678763979,0.02952207666894025
4017,2.3696362881994912,0.03088796895810871
4018,2.3226677438458503,0.03556308458583352
4019,2.791815274475055,0.03201039714133851
4020,2.3909678458805828,0.027964299633438706
4021,2.729909465286224,0.02847959988538004
4022,2.252468072082603,0.03334893677990352
4023,2.5352781423611384,0.046695839786971144
4024,2.7288088575672917,0.02904799768414395
4025,2.403023044194511,0.03509464862799691
4026,2.7976197846311486,0.030620670236830506
4027,2.6104050497685773,0.037916597166106916
4028,2.7416883203003435,0.029915677836633268
4029,2.479020604522172,0.035134270086318926
4030,2.327346637111313,0.024655602982327628
4031,2.4791135321800843,0.0536678842604786
4032,2.567778065983253,0.029878505088367993
4033,2.5260890820648454,0.03160432761914584
4034,2.699639351826446,0.026875368450731473
4035,2.4733013623135003,0.03023973014917942
4036,2.639750855429861,0.02562515104094222
4037,2.6407028645965935,0.03103755250826048
4038,2.3393275393818818,0.044559195906734524
4039,2.488976549926743,0.02790786716255581
4040,2.5882615913114724,0.02860857241504532
4041,2.362470480864721,0.033888258582145704
4042,2.788453703077869,0.03346909623476292
4043,2.254436420482952,0.02744524158302058
4044,2.7766443022088887,0.02829320238526372
4045,2.6359032037323913,0.05094809066648255
4046,2.6702527414967574,0.02861745624625142
4047,2.761841562322183,0.02992264918935745
4048,2.486274852388196,0.03401888111301125
4049,2.812534892079327,0.030902170130892692
4050,2.4624512548612745,0.038140777708181875
4051,2.5297222477102888,0.03696474345083762
4052,2.4641481517569903,0.02592116158925935
4053,2.3998685074117754,0.05447243466793418
4054,2.5493786000879055,0.03506675890939947
4055,2.7552180078979505,0.029922388369643234
4056,2.4966108580533453,0.03538019704649029
4057,2.3228115456408154,0.045014534138602305
4058,2.7653272813662064,0.03329430478247446
4059,2.5170362829864152,0.05325124345667582
4060,1.9000343624737643,0.04411754184348799
4061,2.6088830776463534,0.05051226815996945
4062,2.564212308738569,0.028684368754137955
4063,2.2649047781416884,0.03399374423723812
4064,2.6086529322905183,0.030097365498822946
4065,2.299301673568922,0.0398497745609817
4066,2.363267573967837,0.030035561048727177
4067,2.525045745917496,0.04406074139003242
4068,2.507487324286233,0.03486394812884854
4069,2.5412189193273838,0.026180504532754598
4070,2.524444752399333,0.03953746187583229
4071,2.3668947614127367,0.03478627959199409
4072,2.583122530880369,0.03207474599120222
4073,2.635772952756791,0.021447325787390156
4074,2.5160470267331547,0.03016885654503897
4075,2.5615435155952206,0.034219070828494146
4076,2.7539394860316544,0.03000297966952133
4077,2.574661217677052,0.031698848195148434
4078,2.6853034983331487,0.029245418419421413
4079,2.5394523333984482,0.041007370397778575
4080,2.2641081209909704,0.04704667256769414
4081,2.554723224890737,0.04407709602742633
4082,2.597147271354027,0.03355044137525223
4083,2.4401405301768997,0.035412944291592634
4084,2.801254297415456,0.03260063776613403
4085,2.0657154069334682,0.034744081818001815
4086,2.749521734381932,0.028863889495675903
4087,2.7338883622246226,0.02911875130468392
4088,2.7982576121632325,0.0313062704498357
4089,2.3758895292988913,0.03288078111279891
4090,2.38132328753259,0.04914871867923881
4091,2.6768326813435994,0.02264126150579519
4092,2.2081227765369396,0.04336333948020015
4093,2.6406514512560015,0.026204464522256693
4094,2.536377002709829,0.029221865632798584
4095,2.569065265118687,0.023569493171316312
4096,2.7552100612043153,0.031040011189221933
4097,2.771270689479959,0.033562498306937576
4098,2.716110914103452,0.034855788112294755
4099,2.7940656351300825,0.033602641307265556
4100,2.566117710096206,0.03383278820374951
4101,2.7016897398748454,0.0363966604225413
4102,2.6801220954406686,0.023795831113200765
4103,2.2819013763177756,0.03133655808772162
4104,2.6535921965623452,0.034273302403400374
4105,2.254027283165343,0.028690183927578466
4106,2.7841802683828343,0.03619937752589369
4107,2.7912846298783416,0.03121168246093173
4108,2.7161357526162004,0.03246939319365478
4109,2.3204198026564007,0.034998399743222906
4110,2.221669232660719,0.03069915519038032
4111,2.6069687223419566,0.035130885324500476
4112,2.380607184200162,0.03439027483845974
4113,2.6179935175754028,0.02851269492386523
4114,2.7215772918984147,0.02769687084751074
4115,2.681906621642738,0.03431408402191767
4116,2.5831970496558636,0.04786842704922736
4117,2.561168512764282,0.028937805965379544
4118,2.487303027518692,0.035891476725368944
4119,2.5665482749383397,0.025191411132808796
4120,2.613469669960554,0.024404702418796706
4121,2.2832082556710906,0.028375523011795856
4122,2.813950618501837,0.03097005564464527
4123,2.7465135341952855,0.02971026028659153
4124,2.3672905851786337,0.025842183348075178
4125,2.2950770253521533,0.03494742098979205
4126,2.380671405063149,0.02382380251063754
4127,2.535710643170217,0.029738517072120225
4128,2.837818591291997,0.032265031863905086
4129,2.497643773490678,0.05463105905097006
4130,2.623607182969014,0.02359417615259969
4131,2.4370521744603297,0.03345036677363519
4132,2.7190562986331246,0.02643911096965948
4133,2.542769418068837,0.03078914064245879
4134,2.6821283989934086,0.040261483888410644
4135,2.8146794806019786,0.03144736326783572
4136,2.525443839686808,0.034976096766578764
4137,2.6041620793284195,0.03575316446903312
4138,2.604109865048817,0.028964249847318678
4139,2.3614953949831663,0.03500068118434069
4140,2.598963687856626,0.03892976535539556
4141,2.743434476954267,0.029618772513202378
4142,2.6812174689531556,0.02534099239340221
4143,2.5652821441606735,0.026152672903465318
4144,2.6922509855963894,0.025357730699496393
4145,2.5726164681432357,0.02696621437987347
4146,2.340055326798108,0.0264671436841779
4147,2.6345589323515872,0.02877491540330289
4148,2.7733089202312655,0.029359843017886203
4149,2.641314867060999,0.033464725889221614
4150,2.5021449662708766,0.02314696995578714
4151,2.550831196742016,0.03837516113838258
4152,2.532716325113893,0.027434081947541128
4153,2.4901387614183514,0.04095663155333907
4154,2.6340368012753603,0.045668204089905184
4155,2.4840559976154486,0.027835173382352894
4156,2.7690408101085797,0.033490811957243884
4157,2.5165131832228673,0.028489642648588366
4158,2.52200089964724,0.026514240735674915
4159,2.2310774163009586,0.031473050380179016
4160,2.830800679471772,0.0313397667950571
4161,2.521518605611843,0.04511815292525596
4162,2.709355572831448,0.03903824333976059
4163,2.664966666014626,0.0339760591027753
4164,2.5092844272392356,0.02806524665306477
4165,2.392639284827624,0.029223238208103845
4166,2.614357702310424,0.029357830351613268
4167,2.522544033564813,0.03652799075871258
4168,2.020367821833524,0.033456948099864915
4169,2.377455918785812,0.03161272395634826
4170,2.741366676222249,0.02925798795475848
4171,2.465392492503583,0.03436831385858805
4172,2.7843976453193635,0.03722713231653197
4173,2.5132111591922164,0.02609854676661115
4174,2.7152142952557403,0.03307010321833022
4175,2.545768722110825,0.040984455856078204
4176,2.5852388813452527,0.04377785693707693
4177,2.619975098765316,0.026493542548944704
4178,2.594254660722762,0.03186042552518537
4179,2.614414207139397,0.022623909820611722
4180,2.4387932580393685,0.031536950904922346
4181,2.6650417530680004,0.02659315331714087
4182,2.3674661231517296,0.030902613338504338
4183,2.5769911248823276,0.03875307168052927
4184,2.394539090781647,0.03435993363415498
4185,2.627457140154278,0.02399436442304776
4186,2.5524607301373354,0.01702534992874449
4187,2.586355170721768,0.05796586429696272
4188,2.545616657522831,0.030875397547510175
4189,2.5380342659968482,0.03067434457284886
4190,2.6286215876125776,0.027265122057265542
4191,2.4106370358172704,0.029619385300555662
4192,2.72907579882833,0.0261005443764614
4193,2.7952376399298036,0.030895188533300533
4194,2.518492926921598,0.03368494529166183
4195,2.5521323936616804,0.0417989152596303
4196,2.464893559700316,0.043995264554178785
4197,2.0865033327135576,0.03606506089992991
4198,2.6805429853841467,0.04302651929090775
4199,2.250507848742464,0.028508325062854736
4200,2.339099868086887,0.03226337609464672
4201,2.612303885175613,0.02687649045045983
4202,2.6062907596626705,0.02635018346282279
4203,2.589318151124959,0.026444486882884397
4204,2.6007762470419507,0.030000638499400465
4205,2.4318089275064017,0.039413489011986214
4206,2.5139803113351276,0.04650999436634268
4207,2.5067867078428683,0.04752654649448821
4208,2.0385630663839014,0.04446184092653155
4209,2.214576170220317,0.026851594323658756
4210,2.3596600430528283,0.03886041722982394
4211,2.2350317274999623,0.02719352193432744
4212,2.605413821177932,0.02765813428735717
4213,2.35967585533861,0.0382431249011094
4214,2.7477564514146273,0.02938620519904203
4215,2.5499539799268423,0.031434845744524195
4216,2.4400388519591907,0.03402394619669923
4217,2.56921424474762,0.04329352803725672
4218,2.4252022103486297,0.02407232337879537
4219,2.464236668508429,0.02742400097656486
4220,2.455328319043324,0.03357226754614683
4221,2.069912157471008,0.030359078190164902
4222,2.5559706623962213,0.04701060995487117
4223,2.2824563798080026,0.03278591460648908
4224,2.8000097727539552,0.03145528463716752
4225,2.694596043526266,0.02803979145560026
4226,2.5105476829569158,0.03489998514011533
4227,2.5133196556004673,0.03435166002109429
4228,2.7407384624345834,0.03148527171022603
4229,2.6957616594266174,0.03766104599110244
4230,2.2094866371412616,0.04021357469169297
4231,2.687485684671095,0.032008676286537016
4232,2.565740905231235,0.02994734160282206
4233,2.621062789025173,0.04888633360525415
4234,2.7618416546171716,0.0311753167924989
4235,2.823350188257254,0.030849663481915313
4236,2.723388430566411,0.02992544662010002
4237,2.697729170420731,0.024748887923569097
4238,2.74740315171624,0.029232893145375506
4239,2.773760035133374,0.03165369434899021
4240,2.563314547553831,0.02973987145131561
4241,2.4471369707020685,0.02796332457649146
4242,2.710778109754168,0.03935076245761922
4243,2.685013968000971,0.028211335099743648
4244,2.3424679904486236,0.028793310135682548
4245,2.75367869807254,0.03072576774074732
4246,2.6627488041160445,0.03902767624943903
4247,2.617371778021001,0.023472368303868268
4248,2.558865924546992,0.0374404266850079
4249,2.52225926101311,0.026579810099832867
4250,2.5397144461048176,0.046050700469529596
4251,2.765838260166051,0.02979707249285557
4252,2.662730819716154,0.022102410747156135
4253,2.4645064805403263,0.029870974159684465
4254,2.4075169780221746,0.039921688444344405
4255,2.5760443660349757,0.05186519486320873
4256,2.5567425078288113,0.026668164167891896
4257,2.7118065262953213,0.03340261487649473
4258,2.2764048089346898,0.030751037425203787
4259,2.3256010631716415,0.04407310544652854
4260,2.767678579225555,0.03098358595922069
4261,2.57911612779777,0.027213462775852106
4262,2.5515290164490034,0.028083095801729865
4263,2.1152735758733834,0.03216654107652963
4264,2.5019393168382122,0.030842594109194564
4265,2.4943476057533402,0.021612038243335237
4266,2.625486328395353,0.027901453469322414
4267,2.6418412674131817,0.021024955259897178
4268,2.619113392877405,0.025814944782334176
4269,2.62606863914916,0.03611268282288996
4270,2.6424314112393827,0.022016390879124475
4271,2.606991468133038,0.05235706391993751
4272,2.8169639377487288,0.03185581393216492
4273,2.601912392435481,0.03484308084113328
4274,2.758233288361118,0.03149972482129957
4275,2.64211928654524,0.024110141413205083
4276,2.4003785905627297,0.037419098719488515
4277,2.764730566812004,0.029831252559164877
4278,2.7464294466896377,0.02946164205304515
4279,2.775499374784079,0.029524685715133087
4280,2.7329584151021216,0.033532641518327515
4281,2.419730276227101,0.03679348482466299
4282,2.5590013067067368,0.027036141494070326
4283,2.4907022523500024,0.02459589456317389
4284,2.734864426402567,0.030123838955787605
4285,2.7148525903420935,0.026395965446506256
4286,2.555878425135411,0.03905505918601043
4287,2.5617525872460374,0.03168788783066923
4288,2.5888389557896425,0.024086629429338317
4289,2.7989594890705796,0.031089873287631263
4290,2.4609909743830927,0.024660926968652866
4291,2.5300991547749923,0.031099693318016413
4292,2.3576777355749527,0.026062892849183592
4293,2.5456653797496225,0.04241227903557044
4294,2.5213995049631177,0.026221489371840566
4295,2.7420854812421056,0.029629055332146468
4296,2.2432399388396482,0.02296608055970286
4297,2.5674877812976438,0.01992556822332812
4298,2.092831253214261,0.039895095072310885
4299,2.1300551356418604,0.02349116979973136
4300,2.672897951562095,0.033554122969901456
4301,2.45494535587421,0.030062302041053063
4302,2.4530561319728554,0.027032414172668665
4303,2.6467058528659897,0.03737797253704302
4304,2.6399755907233953,0.043468156201452134
4305,2.6209748546781335,0.04156161548105735
4306,2.571124901548547,0.036778811283384366
4307,2.7268711686136076,0.03131027326010896
4308,2.490579090047186,0.02599504422177994
4309,2.4467963356684854,0.03603462358855775
4310,2.522453494982942,0.034042428818377865
4311,2.6656068832675324,0.04849862458913253
4312,2.2260895679901704,0.03417042398068115
4313,2.59731210201602,0.040511727416001134
4314,2.579937034027185,0.030146239607638688
4315,2.5618567973669113,0.02088548074220424
4316,2.3982994454692386,0.03713130131990855
4317,2.483881074943365,0.0352916363078873
4318,2.7497588391392447,0.02934414455278786
4319,2.4713258475926727,0.04368087965936077
4320,2.5707508726464967,0.027010254170634046
4321,2.5778165659336953,0.03777201098273867
4322,2.74307940165219,0.02927152893781767
4323,1.9978617938482934,0.03229191755254988
4324,2.473482521004665,0.04857855764636175
4325,2.7130292975923296,0.03206766883377454
4326,2.810404400404751,0.031567827292032086
4327,2.7659213149124966,0.03177415747431495
4328,2.673473345060401,0.034074148816492476
4329,2.6164486708944406,0.03111902404793617
4330,2.5375339373584453,0.026087109346343097
4331,2.8301276292054847,0.031341799776344985
4332,2.5866161168933517,0.02830238546400186
4333,2.787361772430961,0.0309927078384428
4334,2.6592153885834517,0.03535299312081811
4335,2.4430039638376653,0.026645001596726236
4336,2.6237766420292266,0.03134997389050586
4337,2.6521928171908855,0.0241203348568162
4338,2.6343561944964247,0.027553460961673593
4339,2.6203092202352964,0.023964908468871202
4340,2.801141053598311,0.031411575268414926
4341,2.6621753635897654,0.030997046679747804
4342,2.648316065368088,0.040587475811672706
4343,2.622917650295599,0.028983883434541564
4344,2.3889103318463536,0.03243414417974204
4345,2.6945278775084276,0.028441481730429107
4346,2.425333710710343,0.03157316142013761
4347,2.4902806205403545,0.02679818323899321
4348,2.669044476469935,0.02250061199649204
4349,2.5943662288320355,0.033439524870247025
4350,2.5041315131214352,0.0471311834748295
4351,2.750427941980874,0.031123096047641893
4352,2.548435478087492,0.034377939591800286
4353,2.2648371937394525,0.03338676862358258
4354,2.669549253252185,0.02623261580927344
4355,2.5844693747083127,0.028274677410975602
4356,2.537412083970909,0.026346061758089487
4357,2.539912294098642,0.028907795854909924
4358,2.5758990738801137,0.032348250325499164
4359,2.513790957312192,0.03428436453748109
4360,2.201768187869455,0.030095369302002437
4361,2.716308272149367,0.02979689062526104
4362,2.431203444424775,0.03021733963815439
4363,2.222588492786726,0.06921373766820055
4364,2.5146584061142963,0.03665240178164372
4365,2.816474727568807,0.031055126219072193
4366,2.485184972669969,0.03243198227747593
4367,2.674460526720965,0.03648043708994108
4368,2.635303982559449,0.0317173232084127
4369,2.5002831504127956,0.06531043021185536
4370,2.4342467960124177,0.05896300818912215
4371,2.3607335238719878,0.045225947900448114
4372,2.6534116761701627,0.04597427900507187
4373,2.4958441397475117,0.03786811840602414
4374,2.6235047263011544,0.025242524181770518
4375,2.8288945239219507,0.03111813123936894
4376,2.7631590953888723,0.029781098711689106
4377,2.475356308800748,0.027894903181463582
4378,2.746505355079009,0.029528617375338746
4379,2.6684894466764493,0.024005685522117903
4380,2.793591843764162,0.03483348264943807
4381,2.834215516909471,0.03190297922896056
4382,2.2672267529060273,0.02465247453606447
4383,2.599285200689576,0.026028400161799064
4384,2.6731841992831806,0.033492848770769496
4385,2.4409057531776615,0.025617852454166968
4386,2.2618030634696873,0.036077693893879804
4387,2.5191189750239995,0.032940146569352215
4388,2.148938582941817,0.034087606847120124
4389,2.5505177882084227,0.02827230761299209
4390,2.3078154308734233,0.026461958968576713
4391,2.5394529697777686,0.03439705062148225
4392,2.4659202499347446,0.02540730013627138
4393,2.74701602318001,0.03202669370751177
4394,2.381043923586022,0.04094955869317466
4395,2.4034110232879295,0.039068004952729656
4396,2.4377345022846026,0.02413427791400923
4397,2.5952717317053713,0.027118472914371864
4398,2.735379643653267,0.03285059409185602
4399,2.6652566891429914,0.026732853663494992
4400,2.547372593214695,0.03436002179330286
4401,2.754910010959305,0.029591458473403262
4402,2.7252396563067465,0.030172993482899712
4403,2.3551549243124015,0.04206689354938843
4404,2.6602143146581576,0.051724090988127726
4405,2.49862402195452,0.0218398992634065
4406,2.480276645915616,0.05433771641519105
4407,2.530687002668978,0.02459674303839061
4408,2.3409974188588527,0.041295723662300304
4409,2.708687352633974,0.025291505097023034
4410,2.6134089950539257,0.029493717932815626
4411,2.431197084047571,0.03872117245583137
4412,2.4884371593700547,0.028050135884651405
4413,2.5814364255834494,0.03399920469334234
4414,2.782307503445341,0.03349252108230496
4415,2.617508387128594,0.03919616892737764
4416,2.5126017467785347,0.04362773951368105
4417,2.4914042188826855,0.023077608421638435
4418,2.4980439550127844,0.037488979269102524
4419,2.4977730967485527,0.03778442306106641
4420,2.7530026161668313,0.030854444320279322
4421,2.6055061376219855,0.03836747441804104
4422,2.621985203745104,0.025751444705231805
4423,2.61747145048493,0.023965117576386953
4424,2.394831668549147,0.030973469463985343
4425,2.592959116888032,0.0277126983994888
4426,2.64152994013813,0.02217734696131204
4427,2.5852838974670296,0.03671060337673879
4428,2.188915406040615,0.06567478345998233
4429,2.7401496972989956,0.029055243179441685
4430,2.715351107746034,0.0304790535212711
4431,2.5171340985123796,0.027101266916911768
4432,2.1445430920221527,0.028669159085623844
4433,2.738532431128142,0.02954458886407638
4434,2.205419604416982,0.022620322789064902
4435,2.6373542596644954,0.02593038017660786
4436,2.1907419939137838,0.04052644340046069
4437,2.4749013090336964,0.03495006824752918
4438,2.7245532114853623,0.035835387954254276
4439,2.3361623574771855,0.03939333435565984
4440,2.3681043770392503,0.03763350552791914
4441,2.646391304507904,0.03466732085038002
4442,2.6045932760535475,0.028574604552812872
4443,2.559140501477466,0.02918994558053166
4444,2.73151527347804,0.034342778599389605
4445,2.4490242303217333,0.028394411138167937
4446,2.5398319463357666,0.04292523015441503
4447,2.3723280095736468,0.04598266187934455
4448,2.5038633921293187,0.05714504127193406
4449,2.7860705107197017,0.029777131563686048
4450,2.4106511234052754,0.028933449781985324
4451,2.632606550951465,0.024430824881638287
4452,2.512090146974211,0.039767621956389075
4453,2.4753946763336487,0.03178586389195888
4454,2.6179864424960666,0.021914133510527692
4455,2.7793448337253612,0.03611008129271355
4456,2.5895863699574977,0.03831195373004093
4457,2.5895983059897607,0.034428353613388196
4458,2.5675018594719146,0.03086889367813559
4459,2.5849981925177503,0.03439121601723578
4460,2.6157631200707216,0.021692322212622888
4461,2.4863459026195454,0.03618940714807186
4462,2.569491469042832,0.036024863795169684
4463,2.641792197649704,0.03230235590149971
4464,2.6348303894275644,0.038010857489490846
4465,2.7978610450098036,0.034053633639861365
4466,2.5278098092680974,0.027290449158534378
4467,2.3820414079884995,0.037625040682345866
4468,2.822540714848489,0.03158069757598961
4469,2.6386094125050708,0.026635907993143082
4470,2.6196438453650317,0.031923379188272115
4471,2.646532804135672,0.02776422502816548
4472,2.819653167022545,0.031541176739587666
4473,2.548381333546834,0.03208939345640593
4474,2.3403813391121675,0.05768905894706536
4475,2.482533110006639,0.0522027238656104
4476,2.3924003200801063,0.03386540532747866
4477,2.47948200913723,0.02580408766213678
4478,2.509758101790622,0.026563968873342912
4479,2.595517702302658,0.036004147208671324
4480,2.1732667158469927,0.0441641469970162
4481,2.504958349868165,0.027804831105534028
4482,2.5124635816957377,0.02445790141154598
4483,2.7495677789668074,0.02706760163779328
4484,2.785075079197072,0.03578444984387205
4485,2.7366987047824103,0.030596224710991667
4486,2.628415779858591,0.023008467874009054
4487,2.6674535346815795,0.04016393603180782
4488,2.7219050890441516,0.03264708583626833
4489,2.223260685897088,0.03300923461447225
4490,2.4685968037287775,0.03428111194295494
4491,2.614863487619005,0.026073908054185264
4492,2.5966758836442354,0.0554058438621209
4493,2.0354481384588317,0.04669536162554603
4494,2.5864055131958956,0.024731177824875144
4495,2.6254623823411976,0.02929072614855242
4496,2.638019625587883,0.029855960396576613
4497,2.557142135602491,0.025497912687506327
4498,2.5278828736669268,0.041610975170265706
4499,2.512135871058361,0.028634746170721502
4500,2.761682735696183,0.029924717251598832
4501,2.112882211769533,0.04582391677318462
4502,2.7656440338756565,0.029708976697096753
4503,2.5821606875797936,0.03152754468619914
4504,2.3596759224934245,0.026932617403001933
4505,2.6018926478009106,0.03480102884210603
4506,2.562156818292643,0.029833541215525908
4507,2.587874315300771,0.026773756057138005
4508,2.4945312525258347,0.02508435533750629
4509,2.7978369478138765,0.030462588082130353
4510,2.5951877347208505,0.022698709186625345
4511,2.748262664233812,0.029483730360262066
4512,2.5267911850682,0.0586781928159725
4513,2.4124459349848024,0.0592606327196355
4514,2.021052960013097,0.040893632223891634
4515,2.543161135145467,0.03285172317508149
4516,2.576728360597355,0.0305071975758853
4517,2.5657707461324253,0.02390230212892345
4518,2.601495751505545,0.03186096890948899
4519,2.2837643372267102,0.05053219574855979
4520,2.7306159828622936,0.03002603955706034
4521,2.6144714942770273,0.0259945332259479
4522,2.542797612484109,0.024574719452201264
4523,2.3853500382236636,0.03528493742802108
4524,2.5423634711910887,0.053948361008973475
4525,2.412494379489347,0.030356596484799776
4526,2.4803658500284578,0.02712698557690581
4527,2.467007635047353,0.052091335894302135
4528,2.6386022002990557,0.021369103873329562
4529,2.452414531948091,0.04328480259600478
4530,2.6394625024885543,0.024261090832886287
4531,2.438412277152965,0.027633936189584683
4532,2.678165121856047,0.0257528951887696
4533,2.7918261185127267,0.03407446903356831
4534,2.360314779030251,0.03174092694999115
4535,2.544939474008658,0.0278304839088571
4536,2.041165139107775,0.050552853301756864
4537,2.629648325152267,0.04349932683434138
4538,2.5685764463859515,0.031866058287302816
4539,2.469810923878257,0.03101259509915112
4540,2.3947446840242432,0.03059516105574843
4541,2.6143950648668848,0.03106544316000361
4542,2.5428382332087653,0.035494976788557016
4543,2.3443742977718034,0.029355718449291003
4544,2.750124915292474,0.030075430698890553
4545,2.654797602211565,0.03568334033703161
4546,2.424145674830462,0.0519761764683035
4547,2.7144134867018908,0.025649938266265847
4548,2.7172364545922822,0.026348547125823695
4549,2.7649238878698337,0.03295486384231541
4550,2.7394256094831593,0.03326892972191941
4551,2.750284245695917,0.029482654887713382
4552,2.600408859940779,0.025709128420048008
4553,2.6207002062664557,0.05067665209946903
4554,2.283527354647929,0.029666374389125005
4555,2.140904061225607,0.04475614522831726
4556,2.541344716129018,0.02819544259887948
4557,2.2931116220705166,0.06613844636697998
4558,2.8206842637566725,0.0326867742535541
4559,2.41175224396486,0.029524441367547966
4560,2.688320800185325,0.030857351255409674
4561,2.4991855237723226,0.04806832088870902
4562,2.366549362236809,0.054315471673818214
4563,2.637327598300018,0.02981217773130735
4564,2.316081883410929,0.03490869663519334
4565,2.6724429735852833,0.026885345772840134
4566,2.666140031119788,0.03428076410772113
4567,2.6616610731159223,0.026199525622496674
4568,2.583455126549947,0.03838835759680588
4569,2.1111728827860925,0.034607781286140504
4570,2.621079781499133,0.029834437225730905
4571,2.65290658125691,0.034371281698183105
4572,2.4820526003798755,0.03720380392209116
4573,2.6306145935323384,0.025465008420358953
4574,2.807923754957993,0.03334977101459563
4575,2.8016617415991942,0.03039389719093073
4576,2.641400001891595,0.03106183550684492
4577,2.58573439625642,0.02774151171825133
4578,2.486202249010055,0.03144192759153483
4579,2.332308260071416,0.028864154505470113
