,Dimension,Error
2533,2.7612732700923464,0.022989854653809684
2534,2.8041291329496723,0.027336499133669354
2535,2.743847544531423,0.027390944930352407
2536,2.732271313521113,0.02414907823199162
2537,2.7682828169040032,0.024412403034784484
2538,2.7461322947306397,0.028540764749441574
2539,2.6846063210933804,0.023152760017851777
2540,2.6448393222809004,0.029731153043339332
2541,2.7477884529778196,0.025493967643679265
2542,2.7752357897994773,0.02769188083601827
2543,2.6376639396773127,0.030045012737438846
2544,2.791449181749838,0.027677728169008993
2545,2.7756760865746775,0.025097846926734207
2546,2.762932578279376,0.02763873208322513
2547,2.792379482394676,0.027527133082173458
2548,2.7464103108778284,0.023670340484360657
2549,2.6135146593274254,0.026869091901204553
2550,2.737635441028535,0.02554532715165667
2551,2.782443396465651,0.024405022293874954
2552,2.7620284551696574,0.028859103162795833
2553,2.698812028408624,0.022448727777673746
2554,2.7544136201686893,0.026267726196555256
2555,2.7431084016877696,0.030587877926141684
2556,2.6888304228375706,0.0303141885233496
2557,2.6944633519718404,0.03351691923490822
2558,2.7281718567928026,0.029022079393486503
2559,2.6854645031916453,0.02775463414135419
2560,2.814367190078792,0.02464143372011839
2561,2.744071088580712,0.01914932282030782
2562,2.7657720854765846,0.027208689430498964
2563,2.622133393066903,0.028245563871877606
2564,2.6873120686594403,0.024411164966258767
2565,2.792644367165066,0.03614148474995157
2566,2.5563476825651046,0.03867977250441911
2567,2.6723329738392954,0.0321803003954009
2568,2.8299513965686875,0.027495857708382712
2569,2.734838403741309,0.025848534172394067
2570,2.647435456456528,0.029308669228911628
2571,2.70263857383313,0.033655134681402576
2572,2.6987191093786778,0.026761988422135126
2573,2.7673549798088524,0.024104061043557584
2574,2.7610794333805293,0.025716304874700537
2575,2.6432038370425484,0.034219274475098614
2576,2.6618457697981226,0.02965833518675805
2577,2.731479770412193,0.02171122465826499
2578,2.6324717519048577,0.025624732260684107
2579,2.778880296788162,0.0239389958882558
2580,2.7338879499624524,0.024429730532946232
2581,2.7758951562877185,0.026841132460875928
2582,2.668906822268868,0.02566417845550766
2583,2.726322885057261,0.027080543676696583
2584,2.746023991779276,0.027910970815051173
2585,2.729524651177502,0.022278541622365127
2586,2.778520552721892,0.025021787148936298
2587,2.716972385985913,0.025921287816056425
2588,2.8208150569929407,0.028703578578970778
2589,2.7055868296594987,0.02400392518908036
2590,2.8075310750285087,0.028225832214185363
2591,2.7976098958782365,0.020375909902226753
2592,2.7293165720632944,0.028957814378695757
2593,2.770937163635366,0.031028806476359513
2594,2.8031391340357117,0.029795075793994298
2595,2.725346670071914,0.02791532412275722
2596,2.7550175837588995,0.03260251152635083
2597,2.766281673993132,0.024308128829713525
2598,2.747541708529361,0.029524721703696525
2599,2.8496431801626727,0.025230359769149398
2600,2.5900972629279795,0.02987667107962615
2601,2.6957054966457825,0.02577327855227754
2602,2.7339318778041704,0.028707650581885444
2603,2.7807201513272286,0.029244172269162833
2604,2.7091928806291583,0.02175959993757554
2605,2.739507224942525,0.02764288956347563
2606,2.653349029158485,0.029679593008795895
2607,2.7225042140476274,0.022926262472458703
2608,2.698759741559727,0.027906510285920436
2609,2.606499851532881,0.021344739931937588
2610,2.758523248873661,0.02565032583478365
2611,2.8586470861644058,0.025496743103596828
2612,2.5979966635380394,0.0310009368563241
2613,2.7242951721758946,0.027710341292473746
2614,2.765163951189638,0.026403345110328942
2615,2.7695731910223973,0.024952776316957425
2616,2.7248334401230085,0.029963806442029107
2617,2.6768576305518312,0.03976269790541998
2618,2.7627202046992667,0.02727246914078639
2619,2.6184443138698437,0.028769755760814836
2620,2.740186252158716,0.026642331300466126
2621,2.7207913991903316,0.027617716776767373
2622,2.8081798965431797,0.024453976194758673
2623,2.781281165768359,0.028078352942004735
2624,2.7453150442560883,0.026979307133892565
2625,2.6061136596938628,0.026832643231476997
2626,2.6373250852337504,0.031302178780022616
2627,2.697798672065394,0.03259950639944514
2628,2.7507387143315443,0.028230559436582748
2629,2.846279491941168,0.0256370280015337
2630,2.6034204226427473,0.030810897560431753
2631,2.5425795010238774,0.029690508207747948
2632,2.736274660695492,0.027909657181500052
2633,2.6987586011762894,0.026144335438954284
2634,2.7622905986973247,0.0241685148580744
2635,2.8023119806489643,0.027106385232510553
2636,2.7246565184336293,0.027617963501825674
2637,2.7416884397827928,0.029542475065183156
2638,2.7549464244090593,0.025282033219940676
2639,2.4682581546029296,0.042744045756550934
2640,2.698300412399982,0.026857296521193348
2641,2.774954992652302,0.025356781933885724
2642,2.6575624529735395,0.025132296823264948
2643,2.7947957794393044,0.025992129779097605
2644,2.6475396545392886,0.02985820465616925
2645,2.7251028554922065,0.02918681115940557
2646,2.760393263294637,0.029965320872524296
2647,2.892879614117295,0.027346707532247338
2648,2.6464923170538524,0.034687677510629636
2649,2.7312960323518927,0.03486323771485254
2650,2.492345159427879,0.025225392050014443
2651,2.550832576871723,0.03065399711813867
2652,2.680785827578398,0.02633206287681693
2653,2.7264062281541643,0.029355316483236873
2654,2.7704829709985197,0.023081989101429615
2655,2.789520500899206,0.02625974002273586
2656,2.7208596790178636,0.0322723178710253
2657,2.7526951852829318,0.025926367426831177
2658,2.739306396605803,0.028502226298249195
2659,2.2353399194822003,0.1013380763616705
2660,2.715355331714514,0.025734764032945945
2661,2.750882299455858,0.02475469569733524
2662,2.7386292734612887,0.026279648010681323
2663,2.675802400638834,0.027107375953852278
2664,2.7868875808154536,0.03007866041611208
2665,2.7947290786693255,0.03499030326905923
2666,2.7222497185887913,0.027200916785091622
2667,2.7799973389245216,0.029676269755191668
2668,2.757680769056852,0.025427824126240738
2669,2.755390055787973,0.02291602916157391
2670,2.7954700141251783,0.030538952428601
2671,2.741915798175556,0.022589544678906254
2672,2.7734775993782033,0.025277951363328704
2673,2.8181451385277465,0.024186400589294305
2674,2.346871294717997,0.041467519126169035
2675,2.828735187100548,0.0270198761546342
2676,2.696300946855463,0.027804046728506063
2677,2.7131134924723552,0.023945107904057697
2678,2.7965461639263713,0.02195546593529969
2679,2.592835811546232,0.03364887087199248
2680,2.726214038157846,0.027967746927216885
2681,2.7588733449499276,0.022941409158422927
2682,2.777338034465393,0.025157946432220347
2683,2.7473247759704726,0.02367892140745896
2684,2.6214011307865857,0.033404733345999756
2685,2.8077702978623846,0.02311068928331872
2686,2.6688475323053398,0.035344798960360135
2687,2.6765955007728905,0.027009424646678465
2688,2.734493581102688,0.035095704464636585
2689,2.7299532379853444,0.03227358257149269
2690,2.821032068100571,0.0294048513558144
2691,2.833709066886004,0.030545391998464625
2692,2.766954114126514,0.025170323715457167
2693,2.7123475741929517,0.03144444074815413
2694,2.634639325940952,0.03366496909469908
2695,2.7025875884546835,0.030419727856438043
2696,2.7007511884347313,0.02413616811218923
2697,2.6809194956227165,0.027023224797002292
2698,2.173795209432574,0.08208552985603235
2699,2.6627653444735433,0.03413788867730124
2700,2.7008292740423365,0.02945535632059671
2701,2.7501844980894132,0.030792126777423233
2702,2.7340049247758955,0.018270862752814213
2703,2.772704895713985,0.025792517361589315
2704,2.69605316517871,0.02263395108440507
2705,2.817608889331856,0.028329098814023852
2706,2.7859613079746746,0.030725292232128016
2707,2.246303329118825,0.09383309868178069
2708,2.6602515719675788,0.02673863907760205
2709,2.7738881841765455,0.02608973654144685
2710,2.698596901820979,0.027850651654010357
2711,2.7596650274173116,0.02510895255315213
2712,2.739775451638772,0.04052272042439702
2713,2.5662529107361247,0.03746618488184729
2714,2.768583784709601,0.02469986385609537
2715,2.77172140437293,0.03240081787170235
2716,2.7731402900505038,0.023954598959718014
2717,2.7068063237195936,0.024429476715558
2718,2.1669942313523443,0.08536557601982356
2719,2.619247354048138,0.042785275685630585
2720,2.7315167540267473,0.03340353216176851
2721,2.78648923764261,0.026318081735816946
2722,2.717718402933228,0.03211692863213487
2723,2.5964541727980692,0.029700465041093478
2724,2.712785976668869,0.02847134960794969
2725,2.6448875131389435,0.021300418416331953
2726,2.6690061027963683,0.025802512116099473
2727,2.750273299725198,0.02562102196242778
2728,2.8772033370735017,0.026869938914553363
2729,2.6562552770231957,0.036654338423328575
2730,2.7390754183221246,0.02630296823272064
2731,2.745477171941035,0.030191166251863286
2732,2.6939788923436274,0.03014857442973699
2733,2.7923671240957884,0.026079836933203066
2734,2.7587096876948807,0.022351102933011534
2735,2.4879345194997744,0.029797519065302765
2736,2.7353920597786527,0.03143507144756468
2737,2.6903153900779535,0.024820988188079818
2738,2.7260557168481148,0.025083141432075608
2739,2.6614479944507914,0.03267554654935006
2740,2.638022709420673,0.029337200297864463
2741,2.6967191971842985,0.027501485780185634
2742,2.690448716694995,0.029662238939376338
2743,2.744802835252129,0.029066502671948834
2744,2.7008901028682333,0.02462273067480432
2745,2.748407503489701,0.03125158159594816
2746,2.6565437020305964,0.02659907908580808
2747,2.6542547097216045,0.02934182468390187
2748,2.7624746034213175,0.026678479656718962
2749,2.7502995443079046,0.028595404625408664
2750,2.758183432502464,0.023672147822846386
2751,2.692281168865835,0.02900196263516955
2752,2.619574258939862,0.028656510941655725
2753,2.6527813880719657,0.02734022837060943
2754,2.8149785741198556,0.029732161645545308
2755,2.5652563227605207,0.02948663850993469
2756,2.792535819050279,0.031993739149150074
2757,2.716688187019341,0.027707865382416437
2758,2.7417187047664635,0.03208363966165392
2759,2.6329116120232934,0.03946768001772416
2760,2.72045923710541,0.02862349098693731
2761,2.76513317066154,0.030072952629104244
2762,2.752298860347535,0.027278970292082746
2763,2.7924585886312157,0.027160218744490282
2764,2.216403242747511,0.09516479399774792
2765,2.699882629325474,0.027299260655398543
2766,2.78956035188645,0.02239362779148896
2767,2.6564035951375837,0.027135542448516518
2768,2.706389984263536,0.025562631387029234
2769,2.7190614110053195,0.02914850163225049
2770,2.6463986038866816,0.03144506760284787
2771,2.629050603165561,0.027177429929115277
2772,2.7377661425862594,0.023570345060459807
2773,2.1900755271098133,0.0819811662853321
2774,2.7488151262532603,0.03143088812064652
2775,2.5748670509482037,0.02926623917205327
2776,2.7784398078830344,0.028109575274509524
2777,2.7889651128631026,0.02354028185048489
2778,2.7749691347969976,0.026075946609617956
2779,2.620467906610967,0.020347343699514037
2780,2.7496153385087077,0.0304103813600789
2781,2.7189373291936243,0.029849123560423935
2782,2.779920274106486,0.026978368469093766
2783,2.6710827819160827,0.0324698122278872
2784,2.7081954203229364,0.029188621571796886
2785,2.6677772316163653,0.031047152454484375
2786,2.760167867811138,0.030523893686477708
2787,2.5514348254740704,0.028769913092790134
2788,2.7698793882290715,0.025595190888666144
2789,2.7515349900067596,0.02968729031152449
2790,2.679932413112321,0.028419963170154737
2791,2.675909545687466,0.028622559114599728
2792,2.651158890392879,0.02665001285975163
2793,2.7150358774959957,0.027787762282585435
2794,2.738219033833187,0.024393313000579744
2795,2.807528831596611,0.027425622872916142
2796,2.7078116685232265,0.030943029061808697
2797,2.745070432395734,0.029057448910751963
2798,2.7331307810835255,0.027975132744310148
2799,2.700631066939182,0.02665296532337604
2800,2.6874539834248394,0.02930333980012375
2801,2.7076568305004347,0.023316246040344584
2802,2.646388981329291,0.01974440515530271
2803,2.585060066617715,0.028362268263193612
2804,2.8334987949202546,0.02479066168952666
2805,2.5868337384490885,0.03282990705775444
2806,2.7306175140731614,0.029752066951719294
2807,2.7715085198650713,0.022982803253244182
2808,2.7745742092852743,0.02512395121263649
2809,2.7141764521530867,0.02996180591563764
2810,2.7358749682494836,0.03077028744044179
2811,2.708311685156171,0.02664270845542222
2812,2.5499835634893273,0.02852375789923397
2813,2.581991179179668,0.031264001841156575
2814,2.7143875118169336,0.024073019581209956
2815,2.7751094005851304,0.025709464038390948
2816,2.7504317973390564,0.025591984193234663
2817,2.6925258882895835,0.028953929700318876
2818,2.732818951882445,0.031885361368251264
2819,2.598450954295181,0.02907837829874053
2820,2.7261838621099304,0.025664300390173006
2821,2.781535920731249,0.02879132475521181
2822,2.7859618239237838,0.024920659450779724
2823,2.6925075538846936,0.03247842724293246
2824,2.65185099909576,0.040623947668368424
2825,2.795972649887016,0.027401811375411377
2826,2.7565092187623947,0.025004183234949705
2827,2.7072948545999767,0.02668643886449884
2828,2.711198464747921,0.02445622255544289
2829,2.719992497323322,0.024785303284610732
2830,2.7290512734090084,0.02387478028098819
2831,2.486357881859572,0.04335433542926346
2832,2.7012697583870717,0.026669883544126517
2833,2.7633433405782175,0.027579085625429194
2834,2.664301404394307,0.026753752176263856
2835,2.7704816599294038,0.024780007910302732
2836,2.7718745909085416,0.026515902444242023
2837,2.6705816392858894,0.025561556736432404
2838,2.6868843317997704,0.03293534693172298
2839,2.7698388084478744,0.027572521444110636
2840,2.6845512903423314,0.034531643063702426
2841,2.720581039681542,0.025823472775239033
2842,2.7331645620244394,0.024060608302237635
2843,2.661689529323838,0.03235553104864427
2844,2.6089364956646297,0.03281896098621317
2845,2.7221997941121097,0.030676968179592597
2846,2.6698517510639745,0.027800393300980573
2847,2.681103723949668,0.02155490708905458
2848,2.7384247575067198,0.024163080740285937
2849,2.6518534951412884,0.01854788146161383
2850,2.778936011303039,0.02330234478412359
2851,2.534246202900967,0.03270950682391447
2852,2.630877928911606,0.035677023873283746
2853,2.7783999875909906,0.02377652157484195
2854,2.7391553358662653,0.0297263190777302
2855,2.7667710355348913,0.027561061568962854
2856,2.5634193205330815,0.02616785768319622
2857,2.7171279440459783,0.03407630719050881
2858,2.74686599479014,0.02769393875201907
2859,2.6795600894975524,0.029964381321493278
2860,2.85009130527467,0.02636058810500819
2861,2.732093016305713,0.02367829715655042
2862,2.7255016628316104,0.02750040312346074
2863,2.7260222441354878,0.028960073010425927
2864,2.6708293897577224,0.02792964742439096
2865,2.8670246927929477,0.02738480350768433
2866,2.8074580278976393,0.0261965637217884
2867,2.8477604517603132,0.029658109335463166
2868,2.6540927430950187,0.024217874973397648
2869,2.7896646224333903,0.026721800657020685
2870,2.7231288078969507,0.0288382818074073
2871,2.227358789566736,0.09279922857774331
2872,2.7148609598657854,0.02467652132266582
2873,2.7789532888156954,0.02776258196141637
2874,2.59525295960159,0.021041431515735582
2875,2.7689090914419916,0.023158859834645183
2876,2.5977337650228605,0.024136974490407675
2877,2.759406617759471,0.026022395777723403
2878,2.8004865300771904,0.029050381719104294
2879,2.767033731833642,0.024738920724963302
2880,2.758068815464946,0.02474884188435107
2881,2.7142976606268956,0.028367125315814888
2882,2.6755376180043613,0.033244032781813926
2883,2.7029129400995213,0.026112758919957624
2884,2.817734867458639,0.029029108017459546
2885,2.759804028146525,0.026230158458590738
2886,2.6561662610132823,0.028636933701345492
2887,2.704479259876197,0.026537240148757003
2888,2.766637039199496,0.026038886062066606
2889,2.64892536448743,0.0314567993211703
2890,2.8178380821755353,0.028411397340724665
2891,2.728287071418952,0.02852816477473509
2892,2.712463521670512,0.027972044459981367
2893,2.7659538017632928,0.026741050233099604
2894,2.7024757913214383,0.026867316114247294
2895,2.6919165573766346,0.024183859740142873
2896,2.6434331384096215,0.025681669429756436
2897,2.816684924519571,0.02619981709172437
2898,2.681268388333945,0.033720227169773
2899,2.728255204552005,0.026153520364241005
2900,2.630339459937044,0.037996876048733044
2901,2.7866057569287173,0.02525989473405029
2902,2.6423908695121914,0.033878270859098406
2903,2.6946258313086955,0.02996335307607065
2904,2.726210442956929,0.026342918746302187
2905,2.695370955350246,0.034400824358033565
2906,2.6989107341127774,0.030922756671433974
2907,2.7915290248142526,0.029197466181365643
2908,2.6805503734416964,0.03345429404317709
2909,2.7653064416880713,0.0304847757575657
2910,2.74477048626651,0.026643676001019752
2911,2.762870946126164,0.02716668640409149
2912,2.6799370239099534,0.027263046077188824
2913,2.5600627804245586,0.04948474928790132
2914,2.6194141897141185,0.03790447673846974
2915,2.7609519243220983,0.02483374795330687
2916,2.748799994939406,0.02160147125998325
2917,2.678654934432656,0.02815099744987877
2918,2.532051677557319,0.027631877935794788
2919,2.676587188660286,0.026010448001329595
2920,2.6785238183488005,0.03372362816564574
2921,2.606586513006215,0.02803229568510471
2922,2.8201184904024323,0.028341385234783585
2923,2.6919390376047487,0.025143549279034342
2924,2.76849757857716,0.026453526735310828
2925,2.682660704531596,0.025233061506188044
2926,2.68436605241029,0.02788500462910357
2927,2.60157356184075,0.03210897553620463
2928,2.736311249830543,0.022906367744657645
2929,2.7582874279214487,0.030492994904575986
2930,2.5487290492051997,0.03712703509307067
2931,2.550186279041294,0.028094564691193858
2932,2.70888128850807,0.024133499880229614
2933,2.6829259716095932,0.031488264992030064
2934,2.6185987216869666,0.027151352145692607
2935,2.730806213830668,0.02317741054583121
2936,2.6081062512288007,0.030382788233816193
2937,2.8392091227395473,0.0273858376360892
2938,2.7500331582923803,0.02393025944876931
2939,2.7466445145822513,0.024479197822759785
2940,2.700095136912287,0.02602576942123731
2941,2.6301900258788335,0.042319312276075216
2942,2.642182500050526,0.03014479043041939
2943,2.7748901149009186,0.026553512751792564
2944,2.7294236974979897,0.02749329974444795
2945,2.7145092191656204,0.030138472989059105
2946,2.588177802986068,0.03672397816647981
2947,2.7461056491265374,0.030374691684173817
2948,2.8270886361256915,0.027891709938506412
2949,2.7305344228559525,0.02522504012034578
2950,2.6637420779881147,0.026268603084523102
2951,2.7612329613188806,0.02848030999278431
2952,2.7519658346436278,0.026433014906947282
2953,2.678840328488023,0.02736214476803482
2954,2.7984384558267594,0.02833792158644333
2955,2.472521819109715,0.03458684109743851
2956,2.703385285898519,0.02732182725315574
2957,2.7785746935880535,0.02196520955986681
2958,2.665148726832677,0.033851987186215425
2959,2.517309196395297,0.03411169854883319
2960,2.6388975168014954,0.028095645279832143
2961,2.7443089202683457,0.025918556141715877
2962,2.601500498616105,0.03143634312396099
2963,2.5792944364035404,0.036473311837982914
2964,2.7532353146140958,0.02424926103932601
2965,2.8000003186659064,0.024245275556916763
2966,2.9108264456157564,0.018724898192065242
2967,2.739518574104168,0.026356524637934177
2968,2.770949065788989,0.028284892240673327
2969,2.8148193299196778,0.029793902945761484
2970,2.650382476386562,0.02498604146332508
2971,2.662055349226305,0.02548667580626094
2972,2.5307075451777234,0.034296071074907654
2973,2.823942659670726,0.028008512620819506
2974,2.733731177875397,0.026920804533413816
2975,2.7193903550094483,0.031217925725544594
2976,2.753394482709598,0.02865363230460996
2977,2.8434240909982065,0.02573759222941501
2978,2.7008292618578142,0.025544020077516372
2979,2.6872226512347863,0.03034856964866444
2980,2.6471955074547546,0.017286092406632085
2981,2.7547182576077316,0.024796850774677793
2982,2.7124342115779174,0.021241106555034563
2983,2.718313550805545,0.022876846586990657
2984,2.6746479753998855,0.026768897710288404
2985,2.7631230375385902,0.02423556047161398
2986,2.772979486461594,0.026187941830549327
2987,2.6962492434323355,0.02279511364796998
2988,2.794801113126395,0.02269232829213126
2989,2.7652255838985083,0.029260806335707646
2990,2.619447146506744,0.029545781322545518
2991,2.7685229186103797,0.021756492366604107
2992,2.294340164856421,0.048062968945369655
2993,2.665289174959254,0.024052657328763626
2994,2.7218584464090965,0.027759305852616517
2995,2.73962702247561,0.024224446360912637
2996,2.6970029381301557,0.02270011108464872
2997,2.68255685925743,0.024803313175996468
2998,2.6712156027656575,0.02952744307103139
2999,2.2525923408039517,0.09631745969865547
3000,2.722364762103615,0.031099104132813443
3001,2.65332729938669,0.026526629811650087
3002,2.626997557247864,0.030358962073715134
3003,2.6039824534824607,0.045143344428190624
3004,2.729140078492104,0.025251564220310614
3005,2.8673562181846672,0.026253905060029704
3006,2.603531972272929,0.03454221181184819
3007,2.7416792934752676,0.026612277448550603
3008,2.720802937145633,0.028536459311018097
3009,2.760327883827952,0.026010417933382622
3010,2.648961882204006,0.0398038361695733
3011,2.7168496397270125,0.03155053659304902
3012,2.576657709224486,0.03020745369804042
3013,2.787195096207492,0.025433924159925896
3014,2.6968883320885864,0.02440790352060235
3015,2.6718614598052315,0.0282291310536588
3016,2.8022438072487077,0.025133323022634324
3017,2.7283795711406005,0.027225117818360806
3018,2.739875312973197,0.026004468801386828
3019,2.6353243736085736,0.03025951497586048
3020,2.6586539722933145,0.03748605005948518
3021,2.7861447060656426,0.030162177807453457
3022,2.8125549607255986,0.027759811666516386
3023,2.755988360498945,0.02235801622865159
3024,2.723350486634543,0.03337366296566551
3025,2.6981809622484323,0.02584641506214061
3026,2.818195229879605,0.03444437008595433
3027,2.765636215641906,0.026492626416626308
3028,2.6683399685922957,0.028198276571984055
3029,2.6978257619055643,0.025130753871833705
3030,2.737092293209619,0.027265113590718454
3031,2.635127261325783,0.03441806573789907
3032,2.5178534908195664,0.03340222360350242
3033,2.7372112268358797,0.026106488084488566
3034,2.777194395372498,0.030530515107133064
3035,2.7271021006279077,0.026635466842872806
3036,2.661283585676401,0.0379610324647684
3037,2.7325449998692863,0.02513265497686823
3038,2.7689916566974726,0.03715661851281515
3039,2.711885648941365,0.029822092525492207
3040,2.6677254046299907,0.025743814586196272
3041,2.7573612305850275,0.023971180483842544
3042,2.750689645584165,0.028280123843802952
3043,2.7029792236012935,0.027945932321092815
3044,2.7631356631577186,0.023787716017460603
3045,2.673133128564255,0.027431480302893642
3046,2.8187113598333933,0.029151559226694632
3047,2.2920334795624187,0.09703636904264513
3048,2.7841493590398154,0.02899600561862714
3049,2.660960163410069,0.03149096077123931
3050,2.438439379245517,0.029954603701159186
3051,2.702276279029178,0.0279846420060384
3052,2.765029917061695,0.032730530167598866
3053,2.7217126295880694,0.027615379375084386
3054,2.651034463421729,0.033781028026343474
3055,2.632874306161419,0.04063770953243689
3056,2.6940661916614257,0.030174530969876052
3057,2.8218640384311438,0.036283010436888176
3058,2.749767507720523,0.03268893684526042
3059,2.6869065053994037,0.026715925493019425
3060,2.6911638880732975,0.026267101294779202
3061,2.7807471823283603,0.032860835503526774
3062,2.6988653050987486,0.029142979979873657
3063,2.7101744898109166,0.023824404763463997
3064,2.664342824448052,0.02835620445577226
3065,2.7201209743021213,0.027376676166886646
3066,2.763690964780325,0.02283249506553567
3067,2.673816818726527,0.040035663628207555
3068,2.745721633690305,0.030964163038290103
3069,2.768932678769805,0.026161848762802826
3070,2.675431530024883,0.019999696069421525
3071,2.7722403001551643,0.03013335428674776
3072,2.766565160088416,0.026950778632756807
3073,2.807820961958933,0.023516419532109274
3074,2.756493970769305,0.025336137269153992
3075,2.8237135548102295,0.033975371986560775
3076,2.7128605441659213,0.02892836692142094
3077,2.763518665731687,0.0251220983566649
3078,2.6925398915287304,0.028542897001869058
3079,2.7282654296363718,0.024444350214720495
3080,2.6842995146407054,0.02721577140244028
3081,2.5610594449209527,0.03837093655536757
3082,2.736131600126253,0.02705913779492094
3083,2.7284594694473436,0.022714615164579066
3084,2.7363026106520443,0.026023555349373874
3085,2.668763882160254,0.026097463322992658
3086,2.520961517158332,0.0338526992115821
3087,2.739138512783416,0.024074349634700357
3088,2.692292909162357,0.025389065836253888
3089,2.796837249697061,0.025324101700103074
3090,2.7930205892345814,0.025704940376827752
3091,2.7223763806770878,0.03157221631024109
3092,2.6885094609421345,0.022067240138493732
3093,2.8183420350111645,0.02309864369301272
3094,2.8061925738509648,0.0354465262466007
3095,2.7197158538258503,0.03125064147739906
3096,2.7818374441771456,0.026979400720324776
3097,2.7719681347959217,0.027063181855971917
3098,2.7210921503238734,0.029524759763045447
3099,2.5172385176486194,0.030351001875128
3100,2.6521376305728506,0.02943729494320275
3101,2.3940071229679147,0.044208034424200605
3102,2.807871063166978,0.024994903567286657
3103,2.7235857629497384,0.028126586404763433
3104,2.2023439337659023,0.09767805591374429
3105,2.8163211958745937,0.023918056540436387
3106,2.774479532175707,0.025299313431533098
3107,2.7658648712186533,0.026452507735985835
3108,2.7189832112506895,0.025865356759329914
3109,2.688292439867758,0.023977925902640723
3110,2.518838988314939,0.03725635950109191
3111,2.644118830542519,0.02813803254703253
3112,2.6840415330140264,0.032925813594044666
3113,2.780154504391834,0.026535733619437035
3114,2.736278238090565,0.029121040083278066
3115,2.506715064940237,0.030224852421269297
3116,2.768590873177652,0.025419871096889375
3117,2.7556791726806944,0.02113683246685042
3118,2.7224274146926253,0.02981218351935411
3119,2.7238458743407112,0.027624286681776543
3120,2.755231760282026,0.02662502432080655
3121,2.7449374298873725,0.03009220514266585
3122,2.6469753449281823,0.03530555720087039
3123,2.812358194249959,0.027752282252059786
3124,2.564298553593801,0.048333127960825395
3125,2.7587377343671617,0.04197719561029865
3126,2.713393438699045,0.025899779341942486
3127,2.730640631427186,0.022833946532681816
3128,2.734581782874859,0.02845653581442429
3129,2.742775899648614,0.02713108990029434
3130,2.7334964039868774,0.025024692569172172
3131,2.724433142356474,0.0257993902285066
3132,2.650967843755002,0.04241004845784873
3133,2.7185118236000743,0.026864758075941735
3134,2.7576145157858836,0.025260821546230508
3135,2.570012765329892,0.024274953702979017
3136,2.7393605229746743,0.027312386542369137
3137,2.8088792212168623,0.028456700463614412
3138,2.7605521208101393,0.030603885796840705
3139,2.82169000231031,0.025293786387166187
3140,2.716878808110524,0.0234858394865889
3141,2.6507590468301356,0.03491487345174695
3142,2.690408082863766,0.031596592397559985
3143,2.6224465974523286,0.02924499997682817
3144,2.695838980131345,0.020542341965745732
3145,2.7494510376249863,0.022611346823916675
3146,2.703225380281386,0.03276898723610946
3147,2.69661192244144,0.024426681108025632
3148,2.783505403817206,0.029011782057402128
3149,2.725395819079888,0.02850208787898189
3150,2.745406219257802,0.022429695282626828
3151,2.7035466978287546,0.03083209223231626
3152,2.701070799773104,0.034264610685468204
3153,2.6692531267003985,0.03047579868988602
3154,2.7467593203610003,0.023436391390501736
3155,2.684812879523803,0.03030935305684538
3156,2.604297515553509,0.027230259628076868
3157,2.781732979676723,0.026001439434004407
3158,2.654216042532529,0.032993201156366336
3159,2.753873014036325,0.030459824030701122
3160,2.689642564295117,0.019925426409496235
3161,2.715730096787868,0.02404017777817428
3162,2.697581955287485,0.0234992112836654
3163,2.607786802233274,0.04062683953475156
3164,2.7933946122671363,0.02859426524530594
3165,2.815680437087761,0.02843967517187094
3166,2.6734139237889885,0.02770029211674273
3167,2.3939814784284223,0.0454566165415848
3168,2.7164843970749764,0.02961938693423725
3169,2.7481367176137566,0.02175877327824386
3170,2.7157288619879814,0.028284222311661188
3171,2.7413182778843743,0.02268658331094145
3172,2.6677666613397233,0.029665039181216026
3173,2.763157795773254,0.027290406837760794
3174,2.65633066716693,0.028658536390361908
3175,2.7879209492518178,0.02640327869046883
3176,2.7645732794438405,0.0283704574839659
3177,2.7217447595621107,0.023823053349111285
3178,2.845001929189814,0.030116338231985805
3179,2.7315738389059008,0.027184879857231992
3180,2.7520985015465387,0.029405361363606535
3181,2.8158178742874256,0.025660785216715973
3182,2.732526042996242,0.027190808354955482
3183,2.796093199970138,0.030763023948427597
3184,2.7054492532295744,0.03233961945081174
3185,2.6285170009677463,0.01920650017979711
3186,2.7740010133691624,0.027002650636563007
3187,2.612972879893552,0.03707903453929271
3188,2.7844871423043753,0.024215571810403947
3189,2.7712243380697252,0.027051722355303377
3190,2.8172321400880174,0.025441810070709062
3191,2.579769228622234,0.03814652940703496
3192,2.807720533048262,0.02651354946733553
3193,2.784278761699413,0.02547435608217131
3194,2.7035882469645665,0.02404103478605075
3195,2.7798950221804355,0.027919634767096184
3196,2.6221687847429256,0.031164252295647486
3197,2.6977574594552127,0.025823378744494335
3198,2.696454134771601,0.030429650138178988
3199,2.717858163379668,0.029233394415075997
3200,2.7647518780060354,0.031338727451505566
3201,2.6436974851596218,0.02983489049050585
3202,2.7329459658355906,0.02674091389492527
3203,2.713170517153836,0.030272257985915478
3204,2.703853279429842,0.024334820398068297
3205,2.8482239993211076,0.026681299222768892
3206,2.7396172452672185,0.026361519019496342
3207,2.5966554304439415,0.037640964993988536
3208,2.689971160116569,0.03305498106020632
3209,2.728628529649478,0.028348802003889426
3210,2.7191420218768103,0.0239640088443954
3211,2.7950867774786965,0.024688861725877313
