,Dimension,Error
3792,2.70670109552153,0.02927049047538996
3793,2.7554123741530097,0.027474358911106705
3794,2.751269739084339,0.029014810508181707
3795,2.7675231621510887,0.025152821868520844
3796,2.707965267205227,0.02373526734040654
3797,2.7219064390609318,0.025778186346713156
3798,2.7512214944121767,0.034408989902349175
3799,2.6963415557123698,0.024262400926015552
3800,2.6448400274284114,0.0330941222661669
3801,2.8056468579807423,0.02243934312816792
3802,2.683363744606161,0.02739854425522197
3803,2.7008809204643898,0.024625452836528512
3804,2.7477989835811285,0.026763693946436354
3805,2.527278482461868,0.025623558620335895
3806,2.7907404752633522,0.027679128582027552
3807,2.6236075221497606,0.022832622380038026
3808,2.6999454198616095,0.03004773765814222
3809,2.5799740840297902,0.030456802190184328
3810,2.626379834524581,0.026918478999960825
3811,2.756452724630941,0.026090558147921487
3812,2.698132974977887,0.02850014541570915
3813,2.7781703027927174,0.026540483070841295
3814,2.69796316609377,0.026477293979534612
3815,2.505509649033009,0.03574099759980927
3816,2.6185073678019752,0.02575762290793932
3817,2.7567486725970207,0.028409626078138118
3818,2.6219958446534304,0.033111464816295094
3819,2.306721304579906,0.03134969810494396
3820,2.705346142638925,0.023751850710219742
3821,2.640041092866271,0.03120195966345772
3822,2.6742673746977683,0.029123124430310874
3823,2.675309239948829,0.029312217223602752
3824,2.6508444546209486,0.027330413888414125
3825,2.7311811399916217,0.022265937930989646
3826,2.6121320375021715,0.030313178978845178
3827,2.7209122658746483,0.022421849548412875
3828,2.7829467581288245,0.023210082340133574
3829,2.710415643647424,0.026779541925033096
3830,2.6995376283449963,0.02445998290498978
3831,2.2293067330630802,0.10200948641901647
3832,2.6633153439969544,0.027748354844466378
3833,2.6714715883400584,0.022108103730517945
3834,2.7034289737447654,0.024484683209333426
3835,2.7528217517846967,0.023953008454538047
3836,2.799953103308361,0.033333396359275756
3837,2.704981767163907,0.02652595536175249
3838,2.6582337150004802,0.02861442512397809
3839,2.714103358215616,0.03685797253331142
3840,2.778977063096987,0.02381004315235785
3841,2.7558487699873204,0.02506338176486477
3842,2.2276582030771266,0.09741332842200671
3843,2.7200600681361604,0.025144723923468615
3844,2.6406134717602683,0.030787806973589498
3845,2.6635801558250516,0.030229870112728728
3846,2.7145080107070116,0.021148077021970958
3847,2.665361674071988,0.029395712490975223
3848,2.763486872133327,0.02428750104326451
3849,2.7772432246246446,0.02964208472303516
3850,2.6903765948936824,0.025874088312195218
3851,2.666619338637997,0.0293694499956752
3852,2.699057733215526,0.028637283813863997
3853,2.6970410134573277,0.02518674703640411
3854,2.8260224849065176,0.034127100704247945
3855,2.682434807972986,0.02116580092169858
3856,2.652756609175963,0.029701906327915212
3857,2.640721255738599,0.041939655386040504
3858,2.80660046689218,0.027614800901434332
3859,2.479316600140413,0.03334935363734301
3860,2.7371579801941888,0.027260797397596286
3861,2.6277001089547976,0.027745688268819943
3862,2.8024562384157132,0.024486951094173814
3863,2.6482648641051556,0.03605964935418676
3864,2.6683605219174593,0.028523928495020865
3865,2.707963417928425,0.025761757648674197
3866,2.7868136260935805,0.03279401778117614
3867,2.74016873063096,0.02705677091103196
3868,2.4711252350452924,0.035382307909644375
3869,2.857483412617833,0.03015507211118245
3870,2.8224388156696123,0.027249860673793824
3871,2.6688354924184243,0.03123755871231543
3872,2.747063314225824,0.021789522786348988
3873,2.7017235473189642,0.020205705350597715
3874,2.7811610427064557,0.027141973454507362
3875,2.7358592596942954,0.029706148047867753
3876,2.732103819277023,0.0298843304489591
3877,2.706612530737261,0.0263390378563618
3878,2.731401249895243,0.03127885246272637
3879,2.7522986734896007,0.032991131423010564
3880,2.6949137276317807,0.023187983386291126
3881,2.6422459776227507,0.02411116593212003
3882,2.685077661680272,0.02488069123341811
3883,2.668020164849255,0.02464223579628258
3884,2.6470146686060514,0.0316315339266139
3885,2.790039901938304,0.024491967915310962
3886,2.671609286096389,0.027608539145511802
3887,2.7288447237285167,0.023957880976972507
3888,2.6959363596450583,0.03290933837201157
3889,2.8221917106891987,0.026275987622908434
3890,2.784628140518307,0.023594772634876172
3891,2.647368988823343,0.02583213879963953
3892,2.581778681584343,0.03197156027575531
3893,2.6596373012003696,0.02399291226576127
3894,2.7238626482933634,0.024970732964370947
3895,2.7018879048386553,0.026959240928050444
3896,2.708490324763758,0.025500679285333956
3897,2.7613509020057014,0.026584520560305778
3898,2.7279681887532057,0.027901190029827445
3899,2.761607767982887,0.02689379878362765
3900,2.7359578951043777,0.0258469623083967
3901,2.688574790663391,0.020359058834691735
3902,2.6142339736134304,0.029316076192278166
3903,2.6959474400910706,0.025355906062687367
3904,2.776487103631492,0.030889399090742266
3905,2.7107883363449545,0.029189995409237838
3906,2.7094047890094743,0.026830087015435954
3907,2.679483842499752,0.025978272282633517
3908,2.7556461151480054,0.029814123816743157
3909,2.726071605108718,0.030292929109938915
3910,2.8058890307458206,0.027999949619569434
3911,2.79490756564969,0.023357980954477116
3912,2.6031444958901746,0.030692206212989133
3913,2.8034661405418517,0.028075510344122857
3914,2.7096094846392784,0.02835848348988214
3915,2.6960301717584385,0.02538103962473332
3916,2.7561899282766102,0.02551386005087922
3917,2.73716566438923,0.023899145652758948
3918,2.7737278947142023,0.02790182116900486
3919,2.6077069349956714,0.04152496745298156
3920,2.5360500915979265,0.02961156577275446
3921,2.7830784504429222,0.0231789919448682
3922,2.2087164603993314,0.0970425467202353
3923,2.7225832545694453,0.026672486511848316
3924,2.7655541519758966,0.02480682070678868
3925,2.7444574719443704,0.025578009520159418
3926,2.738065557940571,0.026443689383909105
3927,2.750542480305116,0.027146199708671277
3928,2.7469137710893174,0.025306624469769293
3929,2.744566436109762,0.02364438802659899
3930,2.689816863550677,0.02412727469490973
3931,2.664977736073027,0.028798259339455557
3932,2.767238215729022,0.022882971534454198
3933,2.8070915661051843,0.029778747144158974
3934,2.703200456791338,0.024524520005467326
3935,2.6342970970861574,0.02896202864405783
3936,2.694620797168876,0.028981570098843876
3937,2.65661363772674,0.026451980964167468
3938,2.673930910633119,0.028057240888020495
3939,2.6649475654390513,0.028306533280631496
3940,2.7521889991110697,0.02469184656788509
3941,2.743002746480117,0.024701258551895415
3942,2.701188569703776,0.026832532871015457
3943,2.729395360757691,0.02339384962413495
3944,2.734796135188738,0.031274617874954336
3945,2.7963608108648543,0.024434321774488364
3946,2.778157412579034,0.031450629581233826
3947,2.793287818818062,0.026974819024094716
3948,2.7551048477895383,0.024882342396522223
3949,2.687226476618464,0.029962356691213676
3950,2.7828848959327006,0.027186120780898472
3951,2.7020259531547914,0.026595863645181756
3952,2.7042912246707522,0.03166016350301069
3953,2.6620360245630628,0.03247575087751895
3954,2.675867924106929,0.028611856278071703
3955,2.7689482638489133,0.026153799885678054
3956,2.79648862882298,0.02020019630090772
3957,2.731060368118176,0.024150171868175373
3958,2.643727301240351,0.022370049850335545
3959,2.830937922801594,0.030068465795826047
3960,2.7657494011423442,0.028727849063347504
3961,2.7339494993961146,0.030797098583094373
3962,2.8549983179510328,0.028045946584684196
3963,2.7437383636255332,0.02610643877045513
3964,2.7352101415929693,0.03225380206019723
3965,2.648265382414866,0.029966434628049324
3966,2.7018270727404707,0.02890652496938518
3967,2.7315512230629144,0.02999603164666511
3968,2.6257546282820456,0.03210436919670547
3969,2.700526008262022,0.026548451637596063
3970,2.695195610262587,0.030432538317055363
3971,2.77753077866484,0.024888656383064898
3972,2.752485666367395,0.026084073829342445
3973,2.4986444362081532,0.03025976677511672
3974,2.6661659886346785,0.02827220929125869
3975,2.758095701224251,0.02880037173691341
3976,2.681332378684238,0.023382348734124134
3977,2.687084346026233,0.023892647232392435
3978,2.7468642559345295,0.027381450781885575
3979,2.6786172986503085,0.03401082456039448
3980,2.7172874244176506,0.02961733468870062
3981,2.6162925768841956,0.032512287516128426
3982,2.7123974611987487,0.01771100534472987
3983,2.65220938583182,0.025074956820444402
3984,2.6656658852986523,0.024127280315690513
3985,2.7128580348990723,0.027156142199704084
3986,2.5869287507133216,0.029492009416404806
3987,2.747752310978749,0.023579160402552916
3988,2.7562755417042935,0.019203917955797203
3989,2.7154265306028402,0.028982653458798018
3990,2.7429631679278326,0.028345893496374015
3991,2.732403892148209,0.027873398404447497
3992,2.6921133569300926,0.026492871841715997
3993,2.7656428414209895,0.02633303358434665
3994,2.7707038355913784,0.022607845416541792
3995,2.731388976723576,0.02883783518602833
3996,2.6938159508462567,0.026828766709705697
3997,2.5269027032234512,0.02395148390800566
3998,2.680132443546738,0.027418023637790168
3999,2.690498530137882,0.027214432147140286
4000,2.688722913778435,0.024123378974517502
4001,2.797320687815357,0.025746176149443724
4002,2.5949128124104313,0.03635608768161331
4003,2.760236809317298,0.026649747736433572
4004,2.746297491243132,0.02421947874460429
4005,2.718535627159564,0.02246628884336795
4006,2.6978244143858943,0.02830152663850795
4007,2.2705385277462273,0.09628873292160478
4008,2.7871330950403195,0.030040390236123916
4009,2.6966717966796057,0.025163113096061996
4010,2.663840409259066,0.029500882940377494
4011,2.605998057256927,0.02880300185243646
4012,2.7447445471147764,0.026371875427244486
4013,2.6930646449862308,0.029020564185903295
4014,2.630859315526991,0.03031405721663031
4015,2.7130722353820174,0.02986179968623071
4016,2.7803495241933383,0.03023035568369481
4017,2.7195243710167993,0.026312465362511632
4018,2.706643456271162,0.026954793975888805
4019,2.7102386873853628,0.026977216773400814
4020,2.8914186022321453,0.02655073468329396
4021,2.772388840604649,0.02645983774796354
4022,2.7674310038211485,0.03425040298631742
4023,2.7374180664279453,0.024125769930880128
4024,2.6035071999861015,0.02322765451262631
4025,2.698185071618214,0.026941457777664615
4026,2.682178244187211,0.025929830559928146
4027,2.84365034408451,0.026299864497727744
4028,2.7221250216233566,0.02792689323492583
4029,2.735262175364415,0.019845130540701444
4030,2.613561028784257,0.028295002188880633
4031,2.6197207642733256,0.029226735467676186
4032,2.815250500617157,0.027722999216241787
4033,2.749218719520891,0.02725400887124535
4034,2.7673336599549883,0.03123241269912024
4035,2.5818093209180364,0.038905019192215964
4036,2.728076930533132,0.02570006324569952
4037,2.737337363009659,0.025358384875563553
4038,2.7054776424897278,0.02256612895079961
4039,2.7369113750446217,0.026862879838858333
4040,2.722271702375794,0.029431320993695775
4041,2.530709622688124,0.031672827440538745
4042,2.6222469935319976,0.03306028634203693
4043,2.679598346801882,0.02512157053109467
4044,2.6705644327076854,0.028435136386172018
4045,2.673168382803308,0.029107919597459293
4046,2.668343150009372,0.028120553861518977
4047,2.651341733213003,0.029199505199503466
4048,2.6911113277666647,0.0255234575669666
4049,2.757904181678658,0.027605047841527522
4050,2.8099467074177866,0.0247399204749246
4051,2.6726980969464296,0.03347659051865288
4052,2.6654564908400546,0.02457835275574555
4053,2.7749067234816747,0.024608629312879108
4054,2.628964875621479,0.030122751170422922
4055,2.680231948285801,0.02538185079891029
4056,2.7867187752270155,0.023621890697437094
4057,2.754980247023727,0.024477679400002374
4058,2.641860530906885,0.022774833682429566
4059,2.6731608007249266,0.025632092117260398
4060,2.806381609356257,0.02563536694881205
4061,2.7496235815791747,0.027125458293262423
4062,2.711610516335009,0.03133165737289523
4063,2.6892335283750346,0.030010991447839003
4064,2.714988704876672,0.02391249485664092
4065,2.635589355131927,0.017641687463009082
4066,2.743976377643155,0.02521623732388673
4067,2.6669063024962156,0.024375720967665732
4068,2.712868740448621,0.027167137680778542
4069,2.70604602849595,0.024680019180933738
4070,2.7474464231120117,0.02786722833429063
4071,2.667530306067688,0.02538150800611988
4072,2.781249286397831,0.021666013534825376
4073,2.744255424264242,0.02391608690681215
4074,2.740613428547038,0.02142181212042844
4075,2.7665125669062265,0.024566741726962563
4076,2.7190205939503453,0.030850132200140202
4077,2.735908715049453,0.029638762354470514
4078,2.700305661483689,0.03677000446171246
4079,2.764578862794102,0.024875930232342393
4080,2.63794468189741,0.024836200957816277
4081,2.8280902565987067,0.029145076138498243
4082,2.183481071431551,0.08903657631651951
4083,2.7033137985162665,0.026507583871132757
4084,2.7454491388783464,0.02366539968332602
4085,2.7017869048016903,0.028426371874650753
4086,2.6791698002000204,0.027201726831813832
4087,2.791210594175508,0.029156470361369452
4088,2.720576704848503,0.027626270045511186
4089,2.7060467831163995,0.027539661496255405
4090,2.7276162637968744,0.02404624241114924
4091,2.683731482568071,0.028305002576587426
4092,2.734904696430685,0.025726677154427762
4093,2.6761784056121165,0.024345040546499844
4094,2.7240259983977553,0.026696844577272526
4095,2.8085214688860187,0.022198174776347585
4096,2.8205868113123325,0.02763499034391227
4097,2.664276925536741,0.023752220768333346
4098,2.7403541154399513,0.02268672119068945
4099,2.633279405117194,0.024723322295076504
4100,2.7859172829903343,0.024424197128397253
4101,2.6415936384007423,0.029131585086512667
4102,2.6486658335418474,0.027344872522238172
4103,2.2209336923002176,0.0928334345289969
4104,2.7132622366660364,0.03938425116564192
4105,2.712626697692725,0.03219530530379834
4106,2.779602640525328,0.02789580344162854
4107,2.658963055786994,0.020709291326430068
4108,2.708996776193067,0.025178424099269053
4109,2.584156879606304,0.02152985009655865
4110,2.6599589267680064,0.03028140027509689
4111,2.7307197437429327,0.023328410967992624
4112,2.7764145351095073,0.02426522249813762
4113,2.6981410048448335,0.018827077416136293
4114,2.7153107446119713,0.02549481426217915
4115,2.5884558320573157,0.03371955559256901
4116,2.5393611166899066,0.02737259072502166
4117,2.710635523604352,0.028045998606759118
4118,2.7207702550283717,0.02683924552321489
4119,2.6464020016418828,0.02787308389801147
4120,2.652323808526007,0.028693133529899422
4121,2.660514041036546,0.034926983318472354
4122,2.781875785619729,0.024530261551648377
4123,2.76470374495468,0.02551815377151425
4124,2.7808466604935638,0.02296306459975485
4125,2.7331543461683707,0.026522895865490653
4126,2.540883117590183,0.03527728112026133
4127,2.764049146758064,0.026911659060495186
4128,2.7582414548644008,0.028710501879070857
4129,2.6322896681214667,0.03550419533117543
4130,2.5967878321458464,0.027785745158436806
4131,2.718474058376327,0.02195176405749397
4132,2.779493152359846,0.02630438401517257
4133,2.7245847592720924,0.028425432628418932
4134,2.6961448827981256,0.02499860488292525
4135,2.6630541056035195,0.02767906087828965
4136,2.6877586321235167,0.026200702970033136
4137,2.7701529749890534,0.023303869136446647
4138,2.753658287408162,0.02670070150788452
4139,2.7355796477928287,0.022301081249588822
4140,2.645942858759122,0.028755809210270544
4141,2.7171928750643115,0.023675377623372563
4142,2.680579016283205,0.02792169775746816
4143,2.722653377349102,0.026178859187740634
4144,2.7954879512849216,0.02273737095001564
4145,2.8454740359124537,0.029324226031257738
4146,2.6629441742882456,0.026594041513675126
4147,2.707005483162281,0.02594314038331445
4148,2.728044897873453,0.022942321924658022
4149,2.592605226282149,0.023011153874988886
4150,2.716152607043469,0.02290253492730196
4151,2.703273565457148,0.02723869890721195
4152,2.639004812224858,0.030084673005592633
4153,2.7412375525155075,0.03062803033382687
4154,2.7754863962704475,0.031247218991952156
4155,2.7655190858612535,0.02984181549556273
4156,2.7692892869290477,0.026531318021484823
4157,2.6873650585202906,0.025450975274086896
4158,2.773762589278616,0.025428008015119158
4159,2.699258837948127,0.025621050037906233
4160,2.739407133051161,0.026455016204087998
4161,2.6885146630463326,0.028152105376211066
4162,2.801319976285003,0.026738340012242366
4163,2.674755237433341,0.02704803296960715
4164,2.5961551822101834,0.03322603377580472
4165,2.665385654041265,0.031895186580623756
4166,2.6517158222094612,0.033149057250577166
4167,2.7252165561278745,0.025835312842284002
4168,2.7400362419359894,0.024919134813297758
4169,2.7124654092451856,0.0255776196569124
4170,2.676546564807242,0.024929915219358174
4171,2.700129464952232,0.027167261695253807
4172,2.750428295756183,0.023601172854336307
4173,2.659173496283537,0.02324387058305448
4174,2.756224059606463,0.023965883825591776
4175,2.768430027653171,0.025666582730093077
4176,2.6870797303615657,0.027213849345357796
4177,2.6217212322240933,0.041646873765831614
4178,2.579740509113919,0.04150440867873541
4179,2.6663908222550363,0.029186513422123438
4180,2.7526517211846717,0.02531125433206497
4181,2.704904874076996,0.024822492870886042
4182,2.847400455339933,0.02513779822249404
4183,2.37065852439854,0.037680292196272565
4184,2.7368700448090326,0.02887678230324455
4185,2.72963060444486,0.028494841815261997
4186,2.7191242403187714,0.02935575838610131
4187,2.73018406806362,0.0353962312120642
4188,2.679105795869804,0.022708984886416858
4189,2.7511743591481177,0.023419121555939407
4190,2.6371118652602887,0.028371189750453163
4191,2.7606130719473256,0.029723389506499814
4192,2.266531725786499,0.10013192415165086
4193,2.8097102999661288,0.026658247581729386
4194,2.7604735631870794,0.02587610685016457
4195,2.7390116367197463,0.027042283972220083
4196,2.6242599624566934,0.03879260675456192
4197,2.2543018477643137,0.1040878217234074
4198,2.69737780069104,0.029793328595986133
4199,2.698382729503808,0.028567643911881112
4200,2.7708646614916748,0.022944847553822922
4201,2.76042469079598,0.025400715010905992
4202,2.7417222244437336,0.027127331795786212
4203,2.7676798627777606,0.02725649152238215
4204,2.813557623984787,0.022878054128133728
4205,2.684500551261147,0.024334930623859375
4206,2.605688883930488,0.03397294060148953
4207,2.685632791459416,0.02559812091331063
4208,2.751199750269571,0.02179034118265598
4209,2.757150585909063,0.02725629162297727
4210,2.7244250618935144,0.022570680576987155
4211,2.708648131989581,0.025256266556564034
4212,2.7205241573093226,0.029639238168020506
4213,2.858002536357648,0.027450974968357966
4214,2.6792217920248063,0.021364434815119734
4215,2.690086134358074,0.028636050754777268
4216,2.756919518647577,0.0286179838137114
4217,2.703964709927319,0.026753937763741967
4218,2.7756154792803756,0.027180444494333284
4219,2.714884132536654,0.025834271044367696
4220,2.7439810638428823,0.02296741730528876
4221,2.7118771271788997,0.026816409722227045
4222,2.7675960226918996,0.027098529925768697
4223,2.4569275159838035,0.02911498901732088
4224,2.6821707039000526,0.023236168279829033
4225,2.713011144821076,0.026809170006298455
4226,2.207033636586337,0.09301007979162626
4227,2.735500237216447,0.028232825565758273
4228,2.7649558127994336,0.03080851322864788
4229,2.7297722860551907,0.025365301102981033
4230,2.8019594553691936,0.023925074595942966
4231,2.6599661141664193,0.03317731603622498
4232,2.6608035052269354,0.030382696472922112
4233,2.6566226440871166,0.035646899085505605
4234,2.691581116714255,0.02670373542335596
4235,2.7798461567625017,0.02562027817577321
4236,2.7407387811792985,0.02966867279861906
4237,2.694320510409173,0.030298067719688574
4238,2.687022439878396,0.022858780923711422
4239,2.806243962665062,0.026807979969857714
4240,2.8027443954816476,0.0238154546605124
4241,2.25258101486244,0.10226384608665495
4242,2.7922203897329547,0.02500926733563652
4243,2.7883149751788636,0.031105415459396078
4244,2.6922937152223616,0.032934977014150456
4245,2.6972352026589674,0.02786663379518891
4246,2.7591976865079224,0.024257884377585262
4247,2.662467372221489,0.029656867421101313
4248,2.7406198826979646,0.02553447599527553
4249,2.7958243293590233,0.03428042375103471
4250,2.792005210338809,0.02629413203751159
4251,2.73481751103593,0.02632995753074846
4252,2.7136080599424854,0.022452923446550897
4253,2.7960795549312376,0.02741312522045063
4254,2.714133161711136,0.02958567545957615
4255,2.743960229080366,0.028292462308373054
4256,2.7756244578326403,0.03203918164742144
4257,2.665698302102838,0.03356957199980914
4258,2.6849163168973256,0.02992725758025941
4259,2.7521685579000787,0.03215284106244293
4260,2.723922950088637,0.023788354481643688
4261,2.782981609596523,0.03470451682239428
4262,2.7286478710806277,0.025174671257951062
4263,2.605697317568399,0.03201348998069351
4264,2.734498068043019,0.02638237326244432
4265,2.7343413669464174,0.0267787687094897
4266,2.8067954991659545,0.02519119166342707
4267,2.7789952217261624,0.023862764311527705
4268,2.7669642771297847,0.026576595188203867
4269,2.2650490674197243,0.10044906791450121
4270,2.472625324679508,0.027781477568290667
4271,2.83764203888264,0.027096063978507324
4272,2.776240429080665,0.02270260766630406
4273,2.632014644217785,0.03780747108485452
4274,2.2056832949610676,0.09689349873662541
4275,2.5819039106102517,0.028490223521855408
4276,2.5899439493607703,0.03246131841509791
4277,2.7236762003651527,0.02385731395953556
4278,2.7410403271079575,0.02279900591250628
4279,2.7423644224789374,0.026425514754044664
4280,2.7407198693837813,0.02393888442562057
4281,2.6436430358621634,0.033185670998679556
4282,2.7759059012878406,0.024534690330080756
4283,2.7489824985931195,0.02437713842531209
4284,2.670142763801014,0.022514395952157384
4285,2.7715925169667,0.03265029346187488
4286,2.7126448243327865,0.02747710758783821
4287,2.7426007189752575,0.024427938171978015
4288,2.411265913025292,0.03985291005437369
4289,2.6760582447426584,0.02881801315958291
4290,2.632097106055722,0.029628863176068047
4291,2.7287016425833954,0.027302505663086618
4292,2.6676067316064564,0.028321970174296662
4293,2.6906816643735065,0.02575003120218958
4294,2.7398218256338502,0.02460506874340386
4295,2.4154778979918388,0.03710786786390314
4296,2.6923840485831936,0.02782701870689983
4297,2.668379295160811,0.026722593392369043
4298,2.756765827044418,0.02618299152136773
4299,2.774616453146891,0.023208154076467234
4300,2.664174670392672,0.026556549088424974
4301,2.748088658381289,0.024172956274195592
4302,2.7601953953002645,0.02675146351149326
4303,2.5483682484772743,0.03308694883500471
4304,2.736091111493098,0.02269880695481785
4305,2.7661679038154907,0.027827768629414534
4306,2.779575132879918,0.02435357327275811
4307,2.3634900627225988,0.032892665938124795
4308,2.665075246311861,0.03691456203938827
4309,2.67273919803274,0.02863355942391206
4310,2.7145378529247592,0.025133255471052697
4311,2.749653197096059,0.023268354573566442
4312,2.718460910417952,0.025228202014021407
4313,2.7215241537337755,0.0280777187167831
4314,2.6751053332000603,0.022666723385562953
4315,2.7041794664173153,0.029348738907687303
4316,2.691384633261792,0.02649713803915387
4317,2.776324914789028,0.026853399622800155
4318,2.6972553587026433,0.024946150389545823
4319,2.7995914098102848,0.02504155725444857
4320,2.737138802787523,0.02107596061714677
4321,2.6867788965104147,0.030714451428799444
4322,2.778723856483644,0.022527871277967303
4323,2.7297747768588136,0.027899630017505936
4324,2.732700793204628,0.026032231274266286
4325,2.7020045389639167,0.02841462882766247
4326,2.830940699920112,0.02719326223804095
4327,2.8336404700012716,0.023196404059466956
4328,2.755166664039087,0.023210645559958366
4329,2.550513142757399,0.02834137483963519
4330,2.742821788745482,0.023994591266450392
4331,2.7376068255191437,0.033348400470231014
4332,2.721902754460063,0.025009278006532343
4333,2.5686197233024624,0.0286067169074751
4334,2.6986057737200584,0.03228225402477385
4335,2.712625140328995,0.027606522977452284
4336,2.740169371478789,0.024676026951971308
4337,2.806959866435462,0.027020555802277836
4338,2.580101927878384,0.02700140010625556
4339,2.746248180569873,0.020749063316750135
4340,2.6150943344544997,0.03062484232937514
4341,2.833255088453279,0.027755636104865578
4342,2.6985477969100953,0.029284245063576644
4343,2.787300058154605,0.02443762984458748
4344,2.6775819351937495,0.028661430030588936
4345,2.7179497702877558,0.025106474463755066
4346,2.7281255806660774,0.024221383914205464
4347,2.8221880843544547,0.024540175373333365
4348,2.838906473324458,0.025890658324027274
4349,2.5727075404875963,0.03202707198292817
4350,2.7174788550537716,0.0288725442516417
4351,2.7078914583831044,0.026621091208196824
4352,2.7520788943615213,0.028321195433601763
4353,2.7753015972358117,0.025527349888958495
4354,2.7046640505426103,0.02961939475432549
4355,2.765723529560216,0.027918484288719323
4356,2.821563379848681,0.026157451613403677
4357,2.7210928599269795,0.026066744701264983
4358,2.7143500247358463,0.022530725510769154
4359,2.7679912647534057,0.026743544567072473
4360,2.727986635250731,0.02944972591035184
4361,2.7095883293967047,0.03211161695629299
4362,2.7074412349412786,0.02206806136961346
4363,2.6721244567303284,0.02583246115319346
4364,2.767110773410534,0.032103160315562686
4365,2.8063638153426242,0.023430870747175706
4366,2.7173890304131807,0.02869754144538156
4367,2.6452782276587192,0.023960772171528495
4368,2.556404437518436,0.03036846907616703
4369,2.642976087620242,0.027113328420904557
4370,2.7645218999563617,0.030621288824128207
4371,2.6456123227024544,0.034266888277755814
4372,2.7920357381431944,0.02718216403693362
4373,2.7906856986620086,0.02367473104836966
4374,2.7448266227903884,0.0278145440724255
4375,2.641888021805796,0.02187366541385601
4376,2.721474148658063,0.027440458049642617
4377,2.672215227955996,0.02235207063462612
4378,2.742839284766579,0.025094688354546844
4379,2.743194555638415,0.02648506458254746
4380,2.605177735417921,0.029597121962443754
4381,2.2249246438137273,0.09809456924023587
4382,2.6897427552667943,0.023505479454559094
4383,2.7549934553497595,0.024177958425320493
4384,2.599697368565146,0.027919547944350573
4385,2.749924715577972,0.02552370748095298
4386,2.514684215337995,0.026175338225508056
4387,2.6501286508210735,0.03317471804550584
4388,2.7205147907905243,0.024603835664643692
4389,2.6962277643984742,0.028900901150858367
4390,2.6888934950007615,0.029287445584751094
4391,2.680606830756545,0.037882128773727534
4392,2.7429440028466727,0.027430178682134154
4393,2.751011182756841,0.024431555369670052
4394,2.751421647647064,0.023608130972732
4395,2.6655816378268775,0.029412930152186576
4396,2.771198483158648,0.02600546529405421
4397,2.818485167712079,0.023301758210058327
4398,2.2260949698676913,0.09819632071323973
4399,2.6626919863298983,0.029658233158302755
4400,2.778271874931528,0.03824673268714219
4401,2.6904572111438645,0.02567078304311283
4402,2.8085600029567273,0.023438001427604396
4403,2.727909359448788,0.024153530073153337
4404,2.623350028078844,0.02314914646790095
4405,2.7449514159477633,0.02604745152731951
4406,2.7549438212289785,0.024390049371228843
4407,2.686592081182524,0.02620316613589217
4408,2.250645358974583,0.09534818962243272
4409,2.7055491922523425,0.02123816946137504
4410,2.6893477574032607,0.023279739817879813
4411,2.7177311910690154,0.025076502655834568
4412,2.656326112245926,0.030099153213294448
4413,2.7377910987397995,0.023382620132155946
4414,2.7439864261364937,0.02435352230585295
4415,2.6610269715130355,0.023595821410069676
4416,2.776879856864244,0.027171858768414957
4417,2.642421496236184,0.032328395206357774
4418,2.731456446456314,0.024195946050528095
4419,2.6435218826746527,0.023620426980075132
4420,2.686606931362692,0.0321164534694007
4421,2.75087110942432,0.02533210260770783
4422,2.6147445086121444,0.029198675240122218
4423,2.7448566395461347,0.031045648397972452
4424,2.7117344029843586,0.029562490584385353
4425,2.6349320173349917,0.030899300718668383
4426,2.6309699130076303,0.03510338036092381
4427,2.8297242415366397,0.026786996698533804
4428,2.5826388622094862,0.028043065278806668
4429,2.7297480830223524,0.023688380486966466
4430,2.822512680935635,0.022957133157858273
4431,2.7102210230059924,0.03177126669824311
4432,2.7077497683663054,0.029473937870899226
4433,2.681910873113298,0.029812111230367637
4434,2.7154715661793354,0.028892856988658594
4435,2.695184024330258,0.031002415125736676
4436,2.838054886004305,0.027156133142387427
4437,2.8078727082997967,0.02406979686274551
4438,2.7254965469065686,0.026011857447029812
4439,2.7372958431407843,0.02957771556057051
4440,2.661390778695164,0.02541377886668818
4441,2.653104066906974,0.027592612867451585
4442,2.77905282705818,0.026612101269721303
4443,2.733305605042745,0.02443830948770926
4444,2.6477351763066523,0.026891521838208948
4445,2.60224050928625,0.02035961759337574
4446,2.706125170383583,0.025887610111994117
4447,2.719628765142072,0.0373341718519953
4448,2.7977695700269773,0.025356341429623574
4449,2.71154918190036,0.03255605919604007
4450,2.6750275762042355,0.02396678159280279
4451,2.7534403626505455,0.028517842283498934
4452,2.7649325936561593,0.02780298588967271
4453,2.722493677984089,0.02621181068197815
4454,2.6589349175907637,0.021610650439096827
4455,2.7505568740032493,0.030580305219108043
4456,2.7156466746644172,0.027910155246223034
4457,2.7458186201930883,0.027511938285089816
4458,2.6218674033546763,0.03612281096538736
4459,2.8457819665295894,0.02295827342525517
4460,2.67215258029335,0.03336950336776698
4461,2.7563856526057195,0.02352477895402136
4462,2.757229259578612,0.025517532989784108
4463,2.7140948423242306,0.026704798684628626
4464,2.688719474795416,0.02244370443146353
4465,2.7353073345660737,0.023570953483983262
4466,2.7488606330201,0.025580471885967543
4467,2.735801728788425,0.02799308556933475
4468,2.66124126407021,0.026201192921322034
4469,2.747204935579344,0.025783186723529455
4470,2.688083614713379,0.02636568053378721
4471,2.793151512872572,0.025734114824521995
