,Dimension,Error
2613,2.4534552023613774,0.04448605014163067
2614,2.6675065890744234,0.041701133230893694
2615,2.6610342494765096,0.053167576275884955
2616,2.406809843668467,0.05848224165281704
2617,2.532833493786269,0.055923655685462426
2618,2.615639604467721,0.03302941211019271
2619,2.509035394496975,0.041445218997389136
2620,2.6327633519507017,0.03884442060657259
2621,2.7121764087301914,0.02952748955988939
2622,2.779005686169458,0.028911849318613143
2623,2.726110292785397,0.037701178129854976
2624,2.7194029840303227,0.03037593738499892
2625,2.5154220182278726,0.05058777339101018
2626,2.6331317832050347,0.05291676669805492
2627,2.6249419780596916,0.041614751078659674
2628,2.7000069959994333,0.029531650991206963
2629,2.583046173684768,0.05057526224848184
2630,2.6661170589594843,0.030277200779259984
2631,2.6311482735341687,0.04974881386647503
2632,2.6037577209866654,0.0361622868220332
2633,2.6257017659351027,0.05417225058371004
2634,2.5464435442921425,0.03187716155768095
2635,2.621428916043429,0.05196238159000017
2636,2.4875613846078455,0.059041497670462385
2637,2.464861135793267,0.06464854492740625
2638,2.6019193068449824,0.0508570217048455
2639,2.6118428959785414,0.03975139078976272
2640,2.6634104688472364,0.03973969132153993
2641,2.6714331126693978,0.041226497212671735
2642,2.6714344429421772,0.041594618692436226
2643,2.6661587915881286,0.029250702383124397
2644,2.650829931321941,0.04317262510871547
2645,2.6820762779890575,0.03976030426050275
2646,2.4947554941768106,0.0518394942501942
2647,2.5344348629885634,0.03168823582507961
2648,2.7216866737679744,0.027309919337367497
2649,2.7107338710364006,0.03001877739422417
2650,2.496381887752041,0.03266666311685983
2651,2.667022475785798,0.03997365411685373
2652,2.706533539629721,0.029792659271861165
2653,2.599481727490753,0.03758443130409961
2654,2.6674992767701653,0.04245887375326058
2655,2.453019230609198,0.06548811617053829
2656,2.6787968083217506,0.029403719174434788
2657,2.6474589704582443,0.03674973069971129
2658,2.6903480188005466,0.030779399827512856
2659,2.738023498825526,0.034551633306976665
2660,2.686599920031768,0.04218459225731974
2661,2.6664976185969547,0.03720701357009155
2662,2.466842142501349,0.0650130934837745
2663,2.669873359364339,0.04118356303778997
2664,2.624933291437923,0.05138617388010288
2665,2.619857069212117,0.04073738317832797
2666,2.4630137729054344,0.06481150400926512
2667,2.622909604192211,0.02961420135288857
2668,2.461395150313992,0.054779384142716346
2669,2.5118592496334022,0.04110448568924311
2670,2.525065478300158,0.036549284088792246
2671,2.6730623090479817,0.03642712789432235
2672,2.681333497829795,0.04173716847620332
2673,2.4681498891236546,0.060813674916011806
2674,2.6706251287161864,0.03630389006520437
2675,2.659730711840573,0.03453050310233665
2676,2.6301066591676254,0.042334835523753715
2677,2.6943410972104034,0.04502366914621424
2678,2.4865674605541996,0.054510712196422006
2679,2.484979848658356,0.043370638503608984
2680,2.622561033495654,0.05257235655220947
2681,2.6862679820414503,0.03407224014774513
2682,2.760684667514551,0.033661671403728353
2683,2.6045805833541107,0.04169321132212128
2684,2.560490709380231,0.04994869015630139
2685,2.6040656824825836,0.0506221411751533
2686,2.5062027414728947,0.03994049408390838
2687,2.6132121534677086,0.03027548232105421
2688,2.5113288551934976,0.051379229925131845
2689,2.681632828013637,0.04738355467148559
2690,2.477697693262026,0.05538933019769421
2691,2.67586674528023,0.030786039322106912
2692,2.655306935954174,0.0461377847263463
2693,2.697297918241335,0.04229940782329639
2694,2.8064075413437672,0.02904704069799962
2695,2.684168690030096,0.04114189686937544
2696,2.659933227096745,0.029581514753223577
2697,2.6030968604629328,0.043753043079979896
2698,2.161961536397397,0.060737790231941986
2699,2.7518126427267013,0.028447892240287813
2700,2.4630472286799923,0.03843794306166726
2701,2.459873832000939,0.06511827248529521
2702,2.4873594263228833,0.04874746607671423
2703,2.569873383347189,0.04916493905167606
2704,2.4868716003900873,0.03654075069571877
2705,2.593369770741236,0.048136008354837515
2706,2.4825456093074627,0.03708383581942435
2707,2.6853025242602895,0.038594737695573006
2708,2.6222263062591256,0.05236095130711119
2709,2.7491073143600873,0.036152907630150964
2710,2.561240176062514,0.04200991797138706
2711,2.5946529865937182,0.05032245018324896
2712,2.7263292882876695,0.03625441984701546
2713,2.501888487302969,0.048273771501826414
2714,2.4448863737453466,0.04923384626871595
2715,2.6218489733132175,0.026303322672516803
2716,2.7293352156092747,0.03791689043008702
2717,2.7003734891106213,0.028234771981418168
2718,2.694020951667394,0.04332574410097622
2719,2.667942216165739,0.03895489985599653
2720,2.3309673871076377,0.04300868553883522
2721,2.5939391105963234,0.047280695369826674
2722,2.6250764697017592,0.05254999669004998
2723,2.665821983293484,0.028854167345776234
2724,2.7000337213685537,0.0269301059105332
2725,2.632397942647719,0.04234522824869608
2726,2.63278673835889,0.032304288670470006
2727,2.65049503545481,0.0424886198028885
2728,2.6060538372255793,0.04171400869082634
2729,2.531265315803244,0.05938606929330268
2730,2.6420271019730057,0.045488866876369646
2731,2.6311185490047704,0.033894280349009286
2732,2.7427137556207164,0.03131953634273927
2733,2.3933874407897378,0.06665395819521096
2734,2.428170047772111,0.050570518310420295
2735,2.5376570387281587,0.03318324200046819
2736,2.6402992501671587,0.0402073695015838
2737,2.724439179013381,0.03650946278355715
2738,2.4796735116345925,0.05450144876041979
2739,2.6315587489947307,0.03729815090678193
2740,2.6732408084503265,0.03514315354879325
2741,2.5657487312134655,0.047027889386045754
2742,2.743007777936276,0.03135454569783567
2743,2.5391574166361166,0.05973155104882983
2744,2.438264105852062,0.05546502464336783
2745,2.4633885871693355,0.06420280385006086
2746,2.5386240057365876,0.04078590204310108
2747,2.7130269249368157,0.030463553769899003
2748,2.704811138546608,0.038891525537774925
2749,2.7577003805610816,0.029984652574854165
2750,2.5767621860958094,0.04647717939145736
2751,2.5827493321447927,0.03476548527118884
2752,2.524660403600074,0.038027953850549905
2753,2.694198059552618,0.046541604536423226
2754,2.5686869999782322,0.03858994892908492
2755,2.6231404506118516,0.031456075759680034
2756,2.4163316613140555,0.06824459798064335
2757,2.632274291763684,0.038238214887318746
2758,2.456288388165146,0.0630893896852099
2759,2.7448554935200074,0.03395661508115412
2760,2.4249440386313847,0.06603099444221892
2761,2.6532402862269544,0.03451445835247952
2762,2.625135440432696,0.04075563622322233
2763,2.3967067589501774,0.03395072461577946
2764,2.5235379872362595,0.035852364353720356
2765,2.7921755678487052,0.03037233210856809
2766,2.746087733561309,0.029917428847762526
2767,2.63400065629704,0.03317973234699436
2768,2.7471401984561883,0.02970482314332132
2769,2.641238585010989,0.03201963194810835
2770,2.730162355552801,0.03035345533045154
2771,2.2235043348215657,0.040344990090636496
2772,2.6432925013238813,0.03819969395602815
2773,2.768509321697735,0.030042580367838814
2774,2.5559784340776486,0.043098651485907705
2775,2.609288393385561,0.03115238344861099
2776,2.4779336422522067,0.06606478535529989
2777,2.708194925117764,0.02964723452589545
2778,2.708747787059533,0.04308502141353687
2779,2.6722097921964783,0.03916584538497204
2780,2.612650985183632,0.045870292329162905
2781,2.711406738080893,0.03496377838062167
2782,2.2850330093885147,0.06288125917492111
2783,2.6293130766589594,0.037903066179113425
2784,2.6478571751484923,0.039727270197674185
2785,2.654824514291263,0.03281882029733465
2786,2.7499031248047556,0.029240308386377357
2787,2.6189455965412556,0.03117272004574919
2788,2.666751434362777,0.03852644728925625
2789,2.476476282032185,0.04696349895213383
2790,2.564184119374793,0.04974632324262052
2791,2.739892447305246,0.02843975332857384
2792,2.4117276576066815,0.066079345357402
2793,2.6723524576212276,0.037716966632890904
2794,2.524791831367307,0.054028884553895824
2795,2.507350373738864,0.058174046398435514
2796,2.571959101407872,0.047713265024276454
2797,2.6248993458081116,0.03719788801468904
2798,2.647827931006809,0.040562535932560505
2799,2.4072664587319643,0.06243247976849522
2800,2.433914026440609,0.05875576833667773
2801,2.552266324926411,0.05182729936874925
2802,2.5658495510338883,0.05201479695102285
2803,2.5370494726583948,0.04932276893945714
2804,2.6656331106820907,0.04068307117485183
2805,2.6782344817905255,0.03923293323796839
2806,2.6304557450259445,0.03227956415279676
2807,2.5771472706922083,0.04614080758341701
2808,2.4857913362977575,0.052744358894082466
2809,2.583239236288222,0.050853337816835
2810,2.5301107359637096,0.04294346952020705
2811,2.777698265783985,0.02996394213031888
2812,2.79683810154884,0.030663950458514767
2813,2.649222260472,0.029444686290369268
2814,2.7427478293093905,0.03139616457166844
2815,2.6750717361140643,0.03585436664408514
2816,2.2759379045962707,0.07060936915753017
2817,2.5779262863827777,0.03578999957689343
2818,2.6243177599422807,0.04916388837093191
2819,2.5299277486930003,0.05586064062369132
2820,2.621287225503309,0.052778393014533145
2821,2.439807913366148,0.055474468031699066
2822,2.6277249822903035,0.05500360445193983
2823,2.5623376447849244,0.04078527573703621
2824,2.6334605721236413,0.039721409171385884
2825,2.4405199076617308,0.051552420579694815
2826,2.661156093134583,0.04657359248883777
2827,2.6729717178802357,0.036382963015518965
2828,2.486491324459342,0.05339527775528621
2829,2.451736030749101,0.02904555119609939
2830,2.5263778718707535,0.056301474236086245
2831,2.644173966207053,0.04382635973327033
2832,2.599909097203371,0.04307412286907514
2833,2.6450815577251077,0.04410867208665376
2834,2.2440069847466444,0.04259181401476069
2835,2.676571876470363,0.04375860466412546
2836,2.6598905001247064,0.04569947448485159
2837,2.54793265441171,0.034361122251618754
2838,2.653449324623817,0.03938804634006813
2839,2.510639811222425,0.05815182612148357
2840,2.7898042800525307,0.029747910888699935
2841,2.516251217785331,0.0479273148810587
2842,2.653995072952701,0.03687316991919722
2843,2.660447609337384,0.03343012628300648
2844,2.7471140218788985,0.031795462435031535
2845,2.596321535309886,0.04745577510575062
2846,2.402467797665352,0.06609362237284085
2847,2.4012310893745905,0.06099291958674743
2848,2.691568153587269,0.031144146580063585
2849,2.667044680373701,0.03868382526355416
2850,2.59213880464739,0.04453385027273123
2851,2.6096929248089746,0.03415695120929438
2852,2.590812649161109,0.0362427791755137
2853,2.600133997320708,0.042097452220321976
2854,2.650321146441557,0.04264881673920733
2855,2.677740250039606,0.027636246537265423
2856,2.6608057808294077,0.03941248523324569
2857,2.6181988336982855,0.04428150554083228
2858,2.7714480325100825,0.03009053031553519
2859,2.627510576676103,0.05314572239141452
2860,2.4620815596046937,0.06514350742107522
2861,2.5544319168385305,0.035770866133702305
2862,2.573028500115212,0.057509373536359834
2863,2.755187572947239,0.03465416303785887
2864,2.6938131098016185,0.04499447473209354
2865,2.6819435431156737,0.03890956919613172
2866,2.6921434308899364,0.04487633132312056
2867,2.7224241885768046,0.028639368637019817
2868,2.724492818053847,0.028076434883111918
2869,2.648548921764862,0.04928772446456775
2870,2.527932947165306,0.032302920575093395
2871,2.6822795207702956,0.03795369362708335
2872,2.560261440183426,0.04711749076878517
2873,2.478655425189806,0.03892053301655053
2874,2.624406206695404,0.053030316332423916
2875,2.6955888833894663,0.042009692173320366
2876,2.6505794957792115,0.0401135642761686
2877,2.405120225076233,0.04191877296090292
2878,2.4637656457225576,0.06531619740796867
2879,2.6715129102490724,0.04598150393870012
2880,2.4843567825582755,0.06259253055164408
2881,2.433085042952294,0.051300808875840896
2882,2.632932137892742,0.04166759754018809
2883,2.562856559551072,0.039921398112435516
2884,2.605332784591064,0.03554939792707129
2885,2.6677761357664647,0.031944366198826096
2886,2.5124565651051776,0.04080363631219582
2887,2.559242689778099,0.026721538868958884
2888,2.7495036181016537,0.030945613924369997
2889,2.5046241399617584,0.05380479423836352
2890,2.727953403288548,0.03077296591925709
2891,2.6380636182248614,0.052082729848845856
2892,2.600627370852326,0.037963612363178204
2893,2.5296778680133682,0.04119290388157138
2894,2.662078175589759,0.03485255373014181
2895,2.700437657715421,0.03500423225040074
2896,2.528886544888341,0.05331249026369218
2897,2.704865894222855,0.03609078328547075
2898,2.6284165879985437,0.04252151344115659
2899,2.6832086716546453,0.0376924941588322
2900,2.5479116452301853,0.027515324412428464
2901,2.529024477433696,0.05331471967565385
2902,2.583146133427603,0.0505128674045674
2903,2.5700173832387647,0.049084278159167244
2904,2.5899431257755183,0.03572050787087273
2905,2.551134237092868,0.04056279738385427
2906,2.758139353504364,0.03262835025819347
2907,2.697381296816403,0.03435197900032676
2908,2.6533328421917446,0.04822120425009548
2909,2.6805508666000857,0.0285738484562503
2910,2.400384898300481,0.03462619839532122
2911,2.569011795068116,0.030454618341467926
2912,2.594746813607113,0.04130919067410943
2913,2.608046646665473,0.03961623138921479
2914,2.415039474299421,0.02940264346843317
2915,2.666410505722619,0.04100034440100175
2916,2.4007712207912184,0.05391679977617395
2917,2.5739817807047176,0.05487865605866275
2918,2.3661543024924208,0.057344070084759745
2919,2.673072953509606,0.04258512194661059
2920,2.556949859189046,0.041429724230988445
2921,2.7564637251847306,0.03214909562952108
2922,2.7443249765174005,0.03140222801127335
2923,2.2807767700320114,0.0632366601112319
2924,2.6478436666631002,0.040402532475932555
2925,2.6428689009975836,0.02996227981152656
2926,2.5766736979151137,0.04329555896887463
2927,2.6586033043471646,0.047936281120838906
2928,2.505713355264226,0.05732695048821823
2929,2.5477759793887063,0.03542295297082992
2930,2.643085384594925,0.030664227304415842
2931,2.5386068425262827,0.05531149543497488
2932,2.65782036187914,0.04272711525448395
2933,2.7741543870964693,0.029751698500599593
2934,2.4287349020406626,0.056621353239086625
2935,2.4752412653575657,0.0561679772911683
2936,2.518019469044864,0.05533745735341189
2937,2.7811046655722236,0.028449990419714744
2938,2.6350224562675515,0.04528425540686238
2939,2.6836345201931002,0.03253121173043134
2940,2.6822223411671855,0.04212568080545533
2941,2.639367968080555,0.04250823402720536
2942,2.732203936533476,0.030732357170421533
2943,2.6319096555234083,0.03828546739594429
2944,2.510058799188433,0.06125717066567866
2945,2.4095712819786157,0.06783752546711364
2946,2.174362377745232,0.06892967898209827
2947,2.5721438194803468,0.02933250219735677
2948,2.797052452788458,0.029771411270824843
2949,2.7072083509319054,0.03159941087598762
2950,2.4936478575255907,0.04831730618578896
2951,2.673093779076884,0.041454833521745955
2952,2.553357315145538,0.057602706256763336
2953,2.699610529845534,0.03128301039320681
2954,2.6008403300373915,0.04221877379565073
2955,2.688661417527395,0.03958037696716782
2956,2.666778149080176,0.040196055944166725
2957,2.524255707340225,0.03582057229341423
2958,2.685480108756293,0.03030674093395656
2959,2.478148812562331,0.05310262042256239
2960,2.3907170797607806,0.06479444582078653
2961,2.5899025908746784,0.05079273502737153
2962,2.552279648536851,0.051346723824238424
2963,2.453792883801438,0.06546813109242734
2964,2.6929142369758448,0.04437779331446309
2965,2.691776340970882,0.03684118134513575
2966,2.466916811534986,0.06459052250570473
2967,2.6912809350324416,0.04177152105827965
2968,2.6921447512317647,0.03956056558687116
2969,2.6244143327438443,0.0406012134998803
2970,2.4934805612069595,0.06651553481529532
2971,2.7166922322128526,0.02914609480085215
2972,2.4520490023785513,0.05939596766338491
2973,2.282647913602591,0.0627809002629108
2974,2.4388328855480976,0.048410391269682725
2975,2.6804705438230254,0.04445087071220917
2976,2.7397828272851696,0.03131152862934203
2977,2.7702113534570567,0.028769941976347208
2978,2.748588439405068,0.029136234554348966
2979,2.50448852921741,0.06737097097578106
2980,2.5234454602652137,0.055587946413114195
2981,2.44610584496236,0.06445187467023132
2982,2.350688311274438,0.0459285046782933
2983,2.5848458799575638,0.03109471449251082
2984,2.6987527675173846,0.036080600493775386
2985,2.2857985663094866,0.07100840603951471
2986,2.610368833018512,0.04073801939114913
2987,2.6847629696632382,0.04230760354686263
2988,2.785916100334335,0.030010082101564924
2989,2.5535549707931176,0.05476172232531999
2990,2.6720223218438877,0.04267325792397344
2991,2.6364044884249926,0.02709415142494479
2992,2.67924245489071,0.030878570398067517
2993,2.618163609055249,0.03682807793775212
2994,2.73260559849969,0.027061661097197934
2995,2.649844042737202,0.0369879983752066
2996,2.651529167516577,0.0456283634585887
2997,2.5922581139112544,0.04760017238649396
2998,2.5204514612087667,0.04589151116911209
2999,2.061305189796546,0.06200498761898566
3000,2.4835288002826372,0.05458978008660974
3001,2.5049275883674,0.03921824751916856
3002,2.72481551679121,0.033633978979961135
3003,2.4639688071157,0.05964642147135487
3004,2.581014614859361,0.031717236643671126
3005,2.6615706682694333,0.04173087605736427
3006,2.6803109160093443,0.046002636900993765
3007,2.706055179472705,0.03479050636164963
3008,2.6618607389809186,0.040333156190096746
3009,2.517009599841267,0.0482225004286156
3010,2.6403949154762545,0.04029804067736215
3011,2.5459931223753016,0.05424626578088837
3012,2.542550632838697,0.056565632561754745
3013,2.612611712243042,0.0453936197046926
3014,2.615602785450453,0.030471512489904363
3015,2.498045007096292,0.051186910142922294
3016,2.4626048365147404,0.05799485973256337
3017,2.5459406286266355,0.03294748695845359
3018,2.5559384848328954,0.05507582436708311
3019,2.635041234527869,0.02849301772504309
3020,2.47125030159442,0.042260117775295675
3021,2.6721482119904505,0.03901998399720075
3022,2.5920772065855067,0.043192674857519105
3023,2.600894934526118,0.032989870181707924
3024,2.6246543748126197,0.040644156676837344
3025,2.6280492371059094,0.030612130238840195
3026,2.678114837430756,0.034332194022767486
3027,2.482678447248577,0.05439464088597553
3028,2.4876818966399274,0.0318568560271712
3029,2.541549769450037,0.046621036870551
3030,2.7409737490467974,0.03685727424269678
3031,2.542941655968439,0.03319070302959352
3032,2.635241497781958,0.04479516127356994
3033,2.6729829883691396,0.032330200274216306
3034,2.5839248670564006,0.03773575704464291
3035,2.4556163882256734,0.06554638303281324
3036,2.672721586637984,0.03214845359683936
3037,2.5706305395166087,0.03192172486697047
3038,2.4553247395216538,0.033046113910892905
3039,2.651709435272414,0.03153086988346898
3040,2.670638737393792,0.043432535240986024
3041,2.664197061098517,0.027938423686082587
3042,2.369977045402353,0.069865947047059
3043,2.6482343740440575,0.0274877331057352
3044,2.4104731372302215,0.047564874180426986
3045,2.5578600582331394,0.05179344914229498
3046,2.659356507694262,0.05112578409760166
3047,2.451737287447249,0.0657773824605626
3048,2.666404181121825,0.04227411185142552
3049,2.634689653274361,0.0286946372139119
3050,2.669746038839245,0.04158626965050252
3051,2.6274627173987195,0.04297432039745393
3052,2.6758514046090047,0.03135799943031798
3053,2.553219169934013,0.03628098344180611
3054,2.6126746345313574,0.045899216004454804
3055,2.4565478002188397,0.06484432850017645
3056,2.4490565607493058,0.06583300583884368
3057,2.6484282137091926,0.035375450026798705
3058,2.554833542895918,0.04842648890861307
3059,2.5915384896778315,0.03795883382191375
3060,2.6855791139706082,0.04642285422162021
3061,2.707041113129554,0.04339735600514321
3062,2.586813312187317,0.04928847610666671
3063,2.7353072524736555,0.03508436809334284
3064,2.6325081130171006,0.032420533834232185
3065,2.636236469892891,0.04104508456214306
3066,2.291243026465099,0.0715239901120653
3067,2.7030746985866636,0.028251750087153638
3068,2.7425747408311625,0.03074685858689231
3069,2.5650960493967023,0.040103958092166166
3070,2.596368162773352,0.03533123522375452
3071,2.743183507424266,0.03200028410872899
3072,2.6324537166426127,0.033098850647737946
3073,2.4642677228761873,0.06505021303800913
3074,2.681736225155577,0.03453807495289721
3075,2.713030985783689,0.037985938676528046
3076,2.6636285654697422,0.04101605629485743
3077,2.633319998882934,0.03229948901746817
3078,2.631654342445378,0.04023918391964738
3079,2.5404220429623128,0.03483206557964799
3080,2.6514070748716816,0.04096078693679819
3081,2.409598128445989,0.060206569241261866
3082,2.4737751075330348,0.05448116475500283
3083,2.4048591681542435,0.06862484357238514
3084,2.6770199814129625,0.03133016061176412
3085,2.6271822887456286,0.02964066014679924
3086,2.5260837282472814,0.0568080278483833
3087,2.4936290696449626,0.06359971317251716
3088,2.637049542208767,0.04251271030222632
3089,2.6201018591125806,0.05184339395374142
3090,2.4876431966488135,0.06334395689152855
3091,2.3081390019746952,0.050339272056312424
3092,2.6749850809866533,0.03715824175598196
3093,2.6435231171569984,0.04646357134186004
3094,2.5107096651851943,0.06049992251781868
3095,2.7456731953927958,0.03723256265239518
3096,2.497159940717766,0.04498822089589596
3097,2.7129788714304626,0.033379893468027444
3098,2.658776287322447,0.043743233191851486
3099,2.6351243080822218,0.05366572345922772
3100,2.648191484994732,0.0461092667587561
3101,2.3916652872466786,0.04560926175345884
3102,2.6945355662372767,0.04499820368765378
3103,2.7755180464891516,0.029327084988774878
3104,2.599171445092537,0.0480380189554039
3105,2.3953927665175536,0.04644915702520476
3106,2.6249511380445485,0.04841353092157837
3107,2.427267785517379,0.06218072846870088
3108,2.691689022347148,0.03498784358832155
3109,2.420235502535161,0.0661581860355984
3110,2.438167466896482,0.056998868005547806
3111,2.6546342222354298,0.043915009523837444
3112,2.7357403836890097,0.03233804261563605
3113,2.6934814607585347,0.031049827264946112
3114,2.5408965277396853,0.06394159963286614
3115,2.534590385276834,0.041616804170084315
3116,2.6314749016059538,0.03215472760203154
3117,2.478796134792689,0.05143714325661991
3118,2.5180708864395447,0.03600959872152263
3119,2.332794766826648,0.06539603273205691
3120,2.732968206865658,0.02944599365770993
3121,2.399026055672943,0.03471055757615817
3122,2.70343847659454,0.03387319446643064
3123,2.6291437351430806,0.04100948048509782
3124,2.7661140552516055,0.030898559963159378
3125,2.4684101877469073,0.05513682015066897
3126,2.624375310990019,0.044424428741954826
3127,2.1686564164802262,0.06411088343743727
3128,2.3365494472320902,0.06052529369471975
3129,2.680038633560929,0.0391943548927598
3130,2.7426462581667956,0.029922238334832915
3131,2.416090531106654,0.05269774474791653
3132,2.633334451503911,0.033807196707452775
3133,2.586455469244068,0.04350111279613562
3134,2.348532403061147,0.05759644291761549
3135,2.545598976843969,0.04215425851913203
3136,2.4624847951289843,0.06081132168620252
3137,2.4182316298571926,0.03389139287704087
3138,2.6671368981238572,0.044496626033011466
3139,2.4173621495095547,0.04516916845924308
3140,2.6418464066085208,0.04511309682002969
3141,2.596293831312029,0.05063369497557153
3142,2.631947231123373,0.03251018499124297
3143,2.5450456999787945,0.04350960483113245
3144,2.6540494439331725,0.047444794688795935
3145,2.3941806051679837,0.04060304966297906
3146,2.7168676378913577,0.028773906859378168
3147,2.6082268017513175,0.03695158179574396
3148,2.5792341931817306,0.03178885229285299
3149,2.6187950318826965,0.035123645536709894
3150,2.6425764087038575,0.03144489937288264
3151,2.744590579307201,0.031341247666234855
3152,2.507996625868879,0.05495784281178686
3153,2.6351057921130887,0.030641442863387023
3154,2.6764722608782257,0.0317555508908279
3155,2.661298540767482,0.041553709566817025
3156,2.4520706095535827,0.028958344286449677
3157,2.495476616160987,0.06193559907790033
3158,2.4819348930520087,0.03142194389512735
3159,2.587363557722956,0.05137077268350297
3160,2.6557395295609614,0.043779295971185204
3161,2.6836532825748387,0.028958789495647456
3162,2.4060368769623,0.07043611231407299
3163,2.4650086393836763,0.0399526468376214
3164,2.504264498399327,0.048577834169434564
3165,2.4480475606819434,0.058396404740486
3166,2.6019198573743125,0.04377680326113237
3167,2.6940686426262253,0.04309372136995521
3168,2.5227567450559554,0.03955331754589889
3169,2.657367066973827,0.0400526071365118
3170,2.7686872342810367,0.03132751579813434
3171,2.630359134647798,0.032247379135948176
3172,2.6715614932863274,0.0336829580726955
3173,2.631895810914487,0.032124115676697595
3174,2.5821061912600065,0.05538982204241729
3175,2.656615837451656,0.03886809046836473
3176,2.508703416834263,0.05144469693358507
3177,2.550828662663796,0.05351834987889745
3178,2.586438396477927,0.02765802645898551
3179,2.488690079677397,0.0510011057872343
3180,2.5084156490983553,0.06574806982073494
3181,2.6725378318053195,0.037496113408608256
3182,2.5231903116300183,0.04381735811963506
3183,2.7822895457893955,0.02866543031781011
3184,2.3522903735450504,0.06790313500713738
3185,2.600548653587187,0.031208117230460894
3186,2.640538004914379,0.056789420067766605
3187,2.659327754137598,0.032009592494320095
3188,2.662424053464073,0.032564360999206544
3189,2.5678195619758877,0.04898927719889212
3190,2.261224180360648,0.06114193638262714
3191,2.7278613031026615,0.02968132026588636
3192,2.7432978643504233,0.0333540730154058
3193,2.6767334787355277,0.054919503931992686
3194,2.5357344239578605,0.05122337604258115
3195,2.663063025352352,0.052897703974247826
3196,2.6323593542084374,0.032137415663362576
3197,2.634988707798807,0.055004840668518726
3198,2.6979803579894237,0.03376797131455009
3199,2.6856768645049667,0.02864995981216776
3200,2.3966908289810576,0.05596482343593307
3201,2.6733838924306106,0.04263807188192192
3202,2.4528474135656735,0.06483542022211809
3203,2.6441077717085206,0.05146618144925852
3204,2.6967414830620364,0.029854803596420485
3205,2.5168572897153125,0.03998617244896299
3206,2.6188697161964547,0.050795447328157065
3207,2.6373118782694753,0.04147423772486361
3208,2.4672013623345537,0.04485554855019106
3209,2.708401245520503,0.043454544376441064
3210,2.4428501010485366,0.06439498481615281
3211,2.4647560180258354,0.04610495868510589
3212,2.112658070392344,0.06560249663300947
3213,2.6563816596501546,0.029584807684600686
3214,2.6759858567152097,0.03131436999534377
3215,2.6361975429725595,0.052600345141800536
3216,2.6400203598620195,0.039790855687857084
3217,2.731293373230461,0.033521092862778344
3218,2.2717403644730307,0.06981523961766324
3219,2.6677877336115907,0.04203356979111933
3220,2.6510979767989515,0.04589924793070791
3221,2.6189600580521066,0.03629853822747894
3222,2.737866062614815,0.029458629134341816
3223,2.6359020672428777,0.03359469027186316
3224,2.480686784608283,0.05429887232743878
3225,2.681036779356172,0.030851566172041604
3226,2.578571712229055,0.055833245101941556
3227,2.6739886272792703,0.05639698701304924
3228,2.631733014824121,0.03210481548772304
3229,2.559987142985556,0.04428225768322261
3230,2.7805847654886087,0.02923680118781115
3231,2.648508940965779,0.050593969638042816
3232,2.4931798106135794,0.053953145832405035
3233,2.3190399872437624,0.06865595219854148
3234,2.6813936395856572,0.03219888709022753
3235,2.7408147433887593,0.029142052425806912
3236,2.6152123031444003,0.045880836958612836
3237,2.605097377785096,0.04661179975989238
3238,2.6312201171207126,0.04758817134307913
3239,2.3754695603956155,0.06498063615584508
3240,2.507727177263543,0.05757957589969609
3241,2.469391572605635,0.0650442970456508
3242,2.5956378747258184,0.043438457058059224
3243,2.4643574447735137,0.06475210315329037
3244,2.6440127510829723,0.03242573290582923
3245,2.8150278409233818,0.02971206398874774
3246,2.677524470384186,0.03214718572579147
3247,2.4912299694889732,0.04440871861139264
3248,2.392774934583219,0.04076137691739513
3249,2.4676321769378258,0.06446383124147756
3250,2.575766581458099,0.040333874245959474
3251,2.636832974444735,0.04043272724671695
3252,2.4728273734187742,0.049915883025515834
3253,2.568955576177864,0.03036506909244825
3254,2.65510377537605,0.03909032951468858
3255,2.660582686454573,0.029212183229908022
3256,2.41877700189603,0.04420342148215129
3257,2.593915157334206,0.04431981335032617
3258,2.5137364970476117,0.03752422572819671
3259,2.688994559285315,0.03146785613279699
3260,2.7530314574696026,0.03522109619926995
3261,2.512023097099513,0.03958260790496345
3262,2.5110377522530527,0.041744357323602814
3263,2.6882335429866844,0.034428046027181046
3264,2.6226504103385544,0.053464214602841606
3265,2.534804526802637,0.050394684524420474
3266,2.634637053641279,0.04187534642696145
3267,2.6389585748285525,0.04409917757803247
3268,2.725398974231049,0.03149057367792359
3269,2.521992538443058,0.055652451705493176
3270,2.6300204873831725,0.03781847782359493
3271,2.6756095644389046,0.04112927849861595
3272,2.753044069710013,0.03152179006802036
3273,2.625182765380504,0.052552804120913475
3274,2.7038085103826313,0.03605179075636033
3275,2.63424640652356,0.04181452564148516
3276,2.6231562830898487,0.05113892867048039
3277,2.739499069694941,0.02856312545698439
3278,2.577723304783888,0.038778094637514804
3279,2.72156746682499,0.03582297939165919
3280,2.6911758965860515,0.045649002696358805
3281,2.4959474397188313,0.04920484019994372
3282,2.60449859693092,0.03579214125361719
3283,2.6567119353481323,0.035890972076718146
3284,2.574478580897432,0.05103311897040104
3285,2.5495080518061233,0.03896408416674955
3286,2.693930525594766,0.04481869903656023
3287,2.4487551209689697,0.06577657232957702
3288,2.317685085629127,0.05667230668701651
3289,2.4750948079799344,0.056300386721596804
3290,2.7784941908913,0.03173827232144591
3291,2.4584634722164402,0.03553227286116088
3292,2.664593583806526,0.037693460932515556
